"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"14715" 7697365 0 0.1642495 "scaffold_8" "grey20" 249131678 -1.806369
"14716" 7708138 0 0.1642527 "scaffold_8" "grey20" 249142452 -1.806349
"14717" 7718912 0 0.2065282 "scaffold_8" "grey20" 249153225 -1.577318
"14718" 7729685 0 0.05795555 "scaffold_8" "grey20" 249163999 -2.848079
"14719" 7740459 0 0.1193239 "scaffold_8" "grey20" 249174772 -2.125913
"14720" 7751232 0 0.08523265 "scaffold_8" "grey20" 249185546 -2.462371
"14721" 7762006 0 0.3277293 "scaffold_8" "grey20" 249196319 -1.115567
"14722" 7772779 0 0.01860019 "scaffold_8" "grey20" 249207093 -3.984583
"14723" 7783553 0 0.01010273 "scaffold_8" "grey20" 249217866 -4.594949
"14724" 7794326 0 0.04306932 "scaffold_8" "grey20" 249228640 -3.144944
"14725" 7805100 0 0.05165775 "scaffold_8" "grey20" 249239413 -2.963115
"14726" 7815873 0 0.03851017 "scaffold_8" "grey20" 249250187 -3.256833
"14727" 7826647 0 0.01399828 "scaffold_8" "grey20" 249260960 -4.26882
"14728" 7837420 0 1.151505 "scaffold_8" "grey20" 249271734 0.1410694
"14729" 7848194 0 2.387042 "scaffold_8" "grey20" 249282507 0.8700549
"14730" 7858967 0 0.2258855 "scaffold_8" "grey20" 249293281 -1.487727
"14731" 7869740 0 0.4975921 "scaffold_8" "grey20" 249304054 -0.6979746
"14732" 7880514 0 0.03375763 "scaffold_8" "grey20" 249314827 -3.388549
"14733" 7891287 0 0.07349454 "scaffold_8" "grey20" 249325601 -2.610544
"14734" 7902061 0 0.1010417 "scaffold_8" "grey20" 249336374 -2.292222
"14735" 7912834 0 0.1939661 "scaffold_8" "grey20" 249347148 -1.640072
"14736" 7923608 0 0.172725 "scaffold_8" "grey20" 249357921 -1.756055
"14737" 7934381 0 0.1415704 "scaffold_8" "grey20" 249368695 -1.954958
"14738" 7945155 0 0.01765925 "scaffold_8" "grey20" 249379468 -4.036496
"14739" 7955928 0 0.1131969 "scaffold_8" "grey20" 249390242 -2.178627
"14740" 7966702 0 0.2749457 "scaffold_8" "grey20" 249401015 -1.291182
"14741" 7977475 0 0.1079631 "scaffold_8" "grey20" 249411789 -2.225965
"14742" 7988249 0 0.4154949 "scaffold_8" "grey20" 249422562 -0.8782851
"14743" 7999022 0 0.3599792 "scaffold_8" "grey20" 249433336 -1.021709
"14744" 8009796 0 0.3596391 "scaffold_8" "grey20" 249444109 -1.022654
"14745" 8020569 0 0.312478 "scaffold_8" "grey20" 249454883 -1.163221
"14746" 8031343 0 0.1264707 "scaffold_8" "grey20" 249465656 -2.067744
"14747" 8042116 0 0.1317506 "scaffold_8" "grey20" 249476430 -2.026845
"14748" 8052890 0 0.06711377 "scaffold_8" "grey20" 249487203 -2.701366
"14749" 8063663 0 0.06291301 "scaffold_8" "grey20" 249497977 -2.766002
"14750" 8074436 0 0.2693512 "scaffold_8" "grey20" 249508750 -1.311739
"14751" 8085210 0 0.1664975 "scaffold_8" "grey20" 249519524 -1.792775
"14752" 8095983 0 0.1914362 "scaffold_8" "grey20" 249530297 -1.653201
"14753" 8106757 0 0.1970352 "scaffold_8" "grey20" 249541070 -1.624373
"14754" 8117530 0 0.08530314 "scaffold_8" "grey20" 249551844 -2.461544
"14755" 8128304 0 0.1797408 "scaffold_8" "grey20" 249562617 -1.716239
"14756" 8139077 0 0.03465485 "scaffold_8" "grey20" 249573391 -3.362318
"14757" 8149851 0 0.2456979 "scaffold_8" "grey20" 249584164 -1.403652
"14758" 8160624 0 0.2882636 "scaffold_8" "grey20" 249594938 -1.24388
"14759" 8171398 0 0.1168171 "scaffold_8" "grey20" 249605711 -2.147145
"14760" 8182171 0 0.0739272 "scaffold_8" "grey20" 249616485 -2.604675
"14761" 8192945 0 0.2247688 "scaffold_8" "grey20" 249627258 -1.492683
"14762" 8203718 0 0.3585987 "scaffold_8" "grey20" 249638032 -1.025551
"14763" 8214492 0 0.2005014 "scaffold_8" "grey20" 249648805 -1.606934
"14764" 8225265 0 0.05294447 "scaffold_8" "grey20" 249659579 -2.938512
"14765" 8236039 0 0.1360412 "scaffold_8" "grey20" 249670352 -1.994798
"14766" 8246812 0 0.2464274 "scaffold_8" "grey20" 249681126 -1.400688
"14767" 8257586 0 0.2360593 "scaffold_8" "grey20" 249691899 -1.443672
"14768" 8268359 0 0.2815028 "scaffold_8" "grey20" 249702673 -1.267613
"14769" 8279133 0 0.2664481 "scaffold_8" "grey20" 249713446 -1.322576
"14770" 8289906 0 0.3517884 "scaffold_8" "grey20" 249724220 -1.044725
"14771" 8300679 0 0.1155344 "scaffold_8" "grey20" 249734993 -2.158187
"14772" 8311453 0 0.06702674 "scaffold_8" "grey20" 249745766 -2.702664
"14773" 8322226 0 0.3422212 "scaffold_8" "grey20" 249756540 -1.072298
"14774" 8333000 0 0.4073074 "scaffold_8" "grey20" 249767313 -0.898187
"14775" 8343773 0 0.1200216 "scaffold_8" "grey20" 249778087 -2.120083
"14776" 8354547 0 0.09778704 "scaffold_8" "grey20" 249788860 -2.324963
"14777" 8365320 0 0.03069823 "scaffold_8" "grey20" 249799634 -3.48355
"14778" 8376094 0 0.07422998 "scaffold_8" "grey20" 249810407 -2.600587
"14779" 8386867 0 0.1760894 "scaffold_8" "grey20" 249821181 -1.736764
"14780" 8397641 0 0.1713334 "scaffold_8" "grey20" 249831954 -1.764144
"14781" 8408414 0 0.2174213 "scaffold_8" "grey20" 249842728 -1.525918
"14782" 8419188 0 0.08170769 "scaffold_8" "grey20" 249853501 -2.504607
"14783" 8429961 0 0.02151329 "scaffold_8" "grey20" 249864275 -3.839084
"14784" 8440735 0 0.05795951 "scaffold_8" "grey20" 249875048 -2.848011
"14785" 8451508 0 0.04594912 "scaffold_8" "grey20" 249885822 -3.080221
"14786" 8462282 0 0.1268055 "scaffold_8" "grey20" 249896595 -2.065101
"14787" 8473055 0 0.2133225 "scaffold_8" "grey20" 249907369 -1.54495
"14788" 8483829 0 0.1675806 "scaffold_8" "grey20" 249918142 -1.786291
"14789" 8494602 0 0.02155615 "scaffold_8" "grey20" 249928916 -3.837094
"14790" 8505375 0 0.02139412 "scaffold_8" "grey20" 249939689 -3.844639
"14791" 8516149 0 0.3618244 "scaffold_8" "grey20" 249950462 -1.016596
"14792" 8526922 0 0.4245787 "scaffold_8" "grey20" 249961236 -0.8566579
"14793" 8537696 0 0.4633547 "scaffold_8" "grey20" 249972009 -0.7692624
"14794" 8548469 0 0.4657906 "scaffold_8" "grey20" 249982783 -0.7640191
"14795" 8559243 0 0.2780919 "scaffold_8" "grey20" 249993556 -1.279804
"14796" 8570016 0 0.2121464 "scaffold_8" "grey20" 250004330 -1.550479
"14797" 8580790 0 0.3029288 "scaffold_8" "grey20" 250015103 -1.194257
"14798" 8591563 0 0.1694298 "scaffold_8" "grey20" 250025877 -1.775316
"14799" 8602337 0 0.08914783 "scaffold_8" "grey20" 250036650 -2.417459
"14800" 8613110 0 0.05452247 "scaffold_8" "grey20" 250047424 -2.909142
"14801" 8623884 0 0.04152806 "scaffold_8" "grey20" 250058197 -3.181386
"14802" 8634657 0 0.03676757 "scaffold_8" "grey20" 250068971 -3.303139
"14803" 8645431 0 0.03804353 "scaffold_8" "grey20" 250079744 -3.269024
"14804" 8656204 0 0.033148 "scaffold_8" "grey20" 250090518 -3.406773
"14805" 8666978 0 0.03263544 "scaffold_8" "grey20" 250101291 -3.422357
"14806" 8677751 0 0.04062438 "scaffold_8" "grey20" 250112065 -3.203387
"14807" 8688525 0 0.02168984 "scaffold_8" "grey20" 250122838 -3.830911
"14808" 8699298 0 0.06261254 "scaffold_8" "grey20" 250133612 -2.77079
"14809" 8710071 0 0.0442177 "scaffold_8" "grey20" 250144385 -3.11863
"14810" 8720845 0 0.3166883 "scaffold_8" "grey20" 250155159 -1.149837
"14811" 8731618 0 0.3047277 "scaffold_8" "grey20" 250165932 -1.188337
"14812" 8742392 0 0.1493855 "scaffold_8" "grey20" 250176705 -1.901225
"14813" 8753165 0 0.1991202 "scaffold_8" "grey20" 250187479 -1.613846
"14814" 8763939 0 0.02810009 "scaffold_8" "grey20" 250198252 -3.571983
"14815" 8774712 0 0.0211249 "scaffold_8" "grey20" 250209026 -3.857303
"14816" 8785486 0 0.01882936 "scaffold_8" "grey20" 250219799 -3.972338
"14817" 8796259 0 0.02151584 "scaffold_8" "grey20" 250230573 -3.838966
"14818" 8807033 0 0.01797699 "scaffold_8" "grey20" 250241346 -4.018663
"14819" 8817806 0 0.0223784 "scaffold_8" "grey20" 250252120 -3.799659
"14820" 8828580 0 0.1230375 "scaffold_8" "grey20" 250262893 -2.095266
"14821" 8839353 0 0.02836036 "scaffold_8" "grey20" 250273667 -3.562763
"14822" 8850127 0 0.02875903 "scaffold_8" "grey20" 250284440 -3.548804
"14823" 8860900 0 0.1016078 "scaffold_8" "grey20" 250295214 -2.286635
"14824" 8871674 0 0.05584758 "scaffold_8" "grey20" 250305987 -2.885129
"14825" 8882447 0 0.193482 "scaffold_8" "grey20" 250316761 -1.642571
"14826" 8893221 0 0.04654745 "scaffold_8" "grey20" 250327534 -3.067283
"14827" 8903994 0 0.04869166 "scaffold_8" "grey20" 250338308 -3.022248
"14828" 8914768 0 0.06100325 "scaffold_8" "grey20" 250349081 -2.796828
"14829" 8925541 0 0.04846213 "scaffold_8" "grey20" 250359855 -3.026973
"14830" 8936314 0 0.02441683 "scaffold_8" "grey20" 250370628 -3.712483
"14831" 8947088 0 0.1393052 "scaffold_8" "grey20" 250381401 -1.971088
"14832" 8957861 0 0.02577238 "scaffold_8" "grey20" 250392175 -3.658452
"14833" 8968635 0 0.310424 "scaffold_8" "grey20" 250402948 -1.169816
"14834" 8979408 0 0.155902 "scaffold_8" "grey20" 250413722 -1.858528
"14835" 8990182 0 0.1238318 "scaffold_8" "grey20" 250424495 -2.088831
"14836" 9000955 0 0.01084663 "scaffold_8" "grey20" 250435269 -4.523901
"14837" 9011729 0 0.1176483 "scaffold_8" "grey20" 250446042 -2.140055
"14838" 9022502 0 0.1266932 "scaffold_8" "grey20" 250456816 -2.065987
"14839" 9033276 0 0.1894311 "scaffold_8" "grey20" 250467589 -1.66373
"14840" 9044049 0 0.01915234 "scaffold_8" "grey20" 250478363 -3.95533
"14841" 9054823 0 0.02378507 "scaffold_8" "grey20" 250489136 -3.738697
"14842" 9065596 0 0.2182633 "scaffold_8" "grey20" 250499910 -1.522053
"14843" 9076370 0 0.05803923 "scaffold_8" "grey20" 250510683 -2.846636
"14844" 9087143 0 0.1399166 "scaffold_8" "grey20" 250521457 -1.966709
"14845" 9097917 0 0.1868408 "scaffold_8" "grey20" 250532230 -1.677498
"14846" 9108690 0 0.1626679 "scaffold_8" "grey20" 250543004 -1.816044
"14847" 9119464 0 0.2003029 "scaffold_8" "grey20" 250553777 -1.607924
"14848" 9130237 0 0.06723086 "scaffold_8" "grey20" 250564551 -2.699623
"14849" 9141010 0 0.02972164 "scaffold_8" "grey20" 250575324 -3.51588
"14850" 9151784 0 0.02772759 "scaffold_8" "grey20" 250586097 -3.585327
"14851" 9162557 0 0.1049131 "scaffold_8" "grey20" 250596871 -2.254622
"14852" 9173331 0 0.01981622 "scaffold_8" "grey20" 250607644 -3.921255
"14853" 9184104 0 0.5663759 "scaffold_8" "grey20" 250618418 -0.5684973
"14854" 9194878 0 0.06675322 "scaffold_8" "grey20" 250629191 -2.706753
"14855" 9205651 0 0.02435788 "scaffold_8" "grey20" 250639965 -3.7149
"14856" 9216425 0 0.01858921 "scaffold_8" "grey20" 250650738 -3.985174
"14857" 9227198 0 0.03055948 "scaffold_8" "grey20" 250661512 -3.48808
"14858" 9237972 0 0.02768482 "scaffold_8" "grey20" 250672285 -3.586871
"14859" 9248745 0 0.026615 "scaffold_8" "grey20" 250683059 -3.62628
"14860" 9259519 0 0.9003847 "scaffold_8" "grey20" 250693832 -0.1049331
"14861" 9270292 0 1.044416 "scaffold_8" "grey20" 250704606 0.04345793
"14862" 9281066 0 0.0185887 "scaffold_8" "grey20" 250715379 -3.985201
"14863" 9291839 0 0.04286833 "scaffold_8" "grey20" 250726153 -3.149622
"14864" 9302613 0 0.01962945 "scaffold_8" "grey20" 250736926 -3.930724
"14865" 9313386 0 0.02584581 "scaffold_8" "grey20" 250747700 -3.655607
"14866" 9324160 0 0.02014754 "scaffold_8" "grey20" 250758473 -3.904673
"14867" 9334933 0 0.02686938 "scaffold_8" "grey20" 250769247 -3.616768
"14868" 9345706 0 0.02639418 "scaffold_8" "grey20" 250780020 -3.634612
"14869" 9356480 0 0.02358741 "scaffold_8" "grey20" 250790794 -3.747042
"14870" 9367253 0 0.01910751 "scaffold_8" "grey20" 250801567 -3.957674
"14871" 9378027 0 0.0189988 "scaffold_8" "grey20" 250812340 -3.963379
"14872" 9388800 0 0.06450455 "scaffold_8" "grey20" 250823114 -2.74102
"14873" 9399574 0 0.5154212 "scaffold_8" "grey20" 250833887 -0.6627708
"14874" 9410347 0 0.4938204 "scaffold_8" "grey20" 250844661 -0.7055833
"14875" 9421121 0 0.4220026 "scaffold_8" "grey20" 250855434 -0.8627438
"14876" 9431894 0 0.1449933 "scaffold_8" "grey20" 250866208 -1.931067
"14877" 9442668 0 0.1946235 "scaffold_8" "grey20" 250876981 -1.636688
"14878" 9453441 0 0.2292418 "scaffold_8" "grey20" 250887755 -1.472978
"14879" 9464215 0 0.4325358 "scaffold_8" "grey20" 250898528 -0.8380902
"14880" 9474988 0 0.4474528 "scaffold_8" "grey20" 250909302 -0.8041843
"14881" 9485762 0 0.2278588 "scaffold_8" "grey20" 250920075 -1.479029
"14882" 9496535 0 0.02158315 "scaffold_8" "grey20" 250930849 -3.835842
"14883" 9507309 0 0.4567575 "scaffold_8" "grey20" 250941622 -0.7836027
"14884" 9518082 0 1.017309 "scaffold_8" "grey20" 250952396 0.01716096
"14885" 9528856 0 1.219558 "scaffold_8" "grey20" 250963169 0.1984882
"14886" 9539629 0 0.08877956 "scaffold_8" "grey20" 250973943 -2.421599
"14887" 9550403 0 0.223042 "scaffold_8" "grey20" 250984716 -1.500395
"14888" 9561176 0 0.0293327 "scaffold_8" "grey20" 250995490 -3.529052
"14889" 9571949 0 0.01826948 "scaffold_8" "grey20" 251006263 -4.002524
"14890" 9582723 0 0.03180907 "scaffold_8" "grey20" 251017036 -3.448004
"14891" 9593496 0 0.07038573 "scaffold_8" "grey20" 251027810 -2.653765
"14892" 9604270 0 0.04006347 "scaffold_8" "grey20" 251038583 -3.21729
"14893" 9615043 0 0.01890929 "scaffold_8" "grey20" 251049357 -3.968102
"14894" 9625817 0 0.01934784 "scaffold_8" "grey20" 251060130 -3.945174
"14895" 9636590 0 0.07334236 "scaffold_8" "grey20" 251070904 -2.612617
"14896" 9647364 0 0.07878633 "scaffold_8" "grey20" 251081677 -2.541016
"14897" 9658137 0 0.8267843 "scaffold_8" "grey20" 251092451 -0.1902114
"14898" 9668911 0 0.1244647 "scaffold_8" "grey20" 251103224 -2.083733
"14899" 9679684 0 0.08536034 "scaffold_8" "grey20" 251113998 -2.460874
"14900" 9690458 0 0.1118953 "scaffold_8" "grey20" 251124771 -2.190192
"14901" 9701231 0 0.1119115 "scaffold_8" "grey20" 251135545 -2.190047
"14902" 9712005 0 0.1116323 "scaffold_8" "grey20" 251146318 -2.192545
"14903" 9722778 0 0.1116712 "scaffold_8" "grey20" 251157092 -2.192196
"14904" 9733552 0 0.1164192 "scaffold_8" "grey20" 251167865 -2.150557
"14905" 9744325 0 0.08751833 "scaffold_8" "grey20" 251178639 -2.435907
"14906" 9755099 0 0.09065433 "scaffold_8" "grey20" 251189412 -2.400702
"14907" 9765872 0 0.09065433 "scaffold_8" "grey20" 251200186 -2.400702
"14908" 9776645 0 0.09056208 "scaffold_8" "grey20" 251210959 -2.40172
"14909" 9787419 0 0.03945194 "scaffold_8" "grey20" 251221732 -3.232672
"14910" 9798192 0 0.04552171 "scaffold_8" "grey20" 251232506 -3.089566
"14911" 9808966 0 0.1809277 "scaffold_8" "grey20" 251243279 -1.709658
"14912" 9819739 0 0.03309764 "scaffold_8" "grey20" 251254053 -3.408293
"14913" 9830513 0 0.01884177 "scaffold_8" "grey20" 251264826 -3.971679
"14914" 9841286 0 0.3745342 "scaffold_8" "grey20" 251275600 -0.9820722
"14915" 9852060 0 0.09861529 "scaffold_8" "grey20" 251286373 -2.316529
"14916" 9862833 0 0.02350711 "scaffold_8" "grey20" 251297147 -3.750452
"14917" 9873607 0 0.3036704 "scaffold_8" "grey20" 251307920 -1.191812
"14918" 9884380 0 0.1909673 "scaffold_8" "grey20" 251318694 -1.655653
"14919" 9895154 0 0.189632 "scaffold_8" "grey20" 251329467 -1.66267
"14920" 9905927 0 2.686715 "scaffold_8" "grey20" 251340241 0.9883194
"14921" 9916701 0 0.7289445 "scaffold_8" "grey20" 251351014 -0.3161577
"14922" 9927474 0 0.4134908 "scaffold_8" "grey20" 251361788 -0.88312
"14923" 9938248 0 0.132031 "scaffold_8" "grey20" 251372561 -2.024719
"14924" 9949021 0 0.1762402 "scaffold_8" "grey20" 251383335 -1.735907
"14925" 9959795 0 0.1587882 "scaffold_8" "grey20" 251394108 -1.840184
"14926" 9970568 0 0.155545 "scaffold_8" "grey20" 251404882 -1.86082
"14927" 9981341 0 0.1577619 "scaffold_8" "grey20" 251415655 -1.846668
"14928" 9992115 0 0.1175306 "scaffold_8" "grey20" 251426429 -2.141056
"14929" 10002888 0 0.1415209 "scaffold_8" "grey20" 251437202 -1.955308
"14930" 10013662 0 0.1428028 "scaffold_8" "grey20" 251447975 -1.946291
"14931" 10024435 0 0.2851501 "scaffold_8" "grey20" 251458749 -1.25474
"14932" 10035209 0 0.2349981 "scaffold_8" "grey20" 251469522 -1.448178
"14933" 10045982 0 0.05232404 "scaffold_8" "grey20" 251480296 -2.950299
"14934" 10056756 0 0.6431515 "scaffold_8" "grey20" 251491069 -0.4413749
"14935" 10067529 0 0.2076838 "scaffold_8" "grey20" 251501843 -1.571738
"14936" 10078303 0 0.2629254 "scaffold_8" "grey20" 251512616 -1.335885
"14937" 10089076 0 3.610366 "scaffold_8" "grey20" 251523390 1.283809
"14938" 10099850 0 0.6233859 "scaffold_8" "grey20" 251534163 -0.4725896
"14939" 10110623 0 0.1973837 "scaffold_8" "grey20" 251544937 -1.622606
"14940" 10121397 1 18.19443 "scaffold_8" "darkred" 251555710 2.901116
"14941" 10132170 0 0.113593 "scaffold_8" "grey20" 251566484 -2.175134
"14942" 10142944 0 0.1041356 "scaffold_8" "grey20" 251577257 -2.262061
"14943" 10153717 0 0.08310204 "scaffold_8" "grey20" 251588031 -2.487686
"14944" 10164491 0 2.710904 "scaffold_8" "grey20" 251598804 0.997282
"14945" 10175264 0 1.775071 "scaffold_8" "grey20" 251609578 0.5738403
"14946" 10186038 0 1.512983 "scaffold_8" "grey20" 251620351 0.414083
"14947" 10196811 0 0.1150185 "scaffold_8" "grey20" 251631125 -2.162662
"14948" 10207584 0 0.198323 "scaffold_8" "grey20" 251641898 -1.617858
"14949" 10218358 0 0.1979287 "scaffold_8" "grey20" 251652671 -1.619848
"14950" 10229131 0 1.088987 "scaffold_8" "grey20" 251663445 0.08524805
"14951" 10239905 0 0.0388046 "scaffold_8" "grey20" 251674218 -3.249216
"14952" 10250678 0 0.2674296 "scaffold_8" "grey20" 251684992 -1.318899
"14953" 10261452 0 0.1869603 "scaffold_8" "grey20" 251695765 -1.676859
"14954" 10272225 0 0.1078053 "scaffold_8" "grey20" 251706539 -2.227428
"14955" 10282999 0 0.09325382 "scaffold_8" "grey20" 251717312 -2.37243
"14956" 10293772 0 0.04962148 "scaffold_8" "grey20" 251728086 -3.003331
"14957" 10304546 0 0.02330894 "scaffold_8" "grey20" 251738859 -3.758918
"14958" 10315319 0 0.8263371 "scaffold_8" "grey20" 251749633 -0.1907525
"14959" 10326093 0 0.3588979 "scaffold_8" "grey20" 251760406 -1.024717
"14960" 10336866 0 0.4006004 "scaffold_8" "grey20" 251771180 -0.9147909
"14961" 10347640 0 0.4006011 "scaffold_8" "grey20" 251781953 -0.9147891
"14962" 10358413 0 0.4006013 "scaffold_8" "grey20" 251792727 -0.9147885
"14963" 10369187 0 0.4004207 "scaffold_8" "grey20" 251803500 -0.9152395
"14964" 10379960 0 0.4059972 "scaffold_8" "grey20" 251814274 -0.901409
"14965" 10390734 0 0.4060803 "scaffold_8" "grey20" 251825047 -0.9012044
"14966" 10401507 0 0.5648271 "scaffold_8" "grey20" 251835821 -0.5712356
"14967" 10412280 0 0.4746177 "scaffold_8" "grey20" 251846594 -0.7452457
"14968" 10423054 0 0.5951547 "scaffold_8" "grey20" 251857367 -0.5189339
"14969" 10433827 0 0.04052865 "scaffold_8" "grey20" 251868141 -3.205746
"14970" 10444601 0 0.1409427 "scaffold_8" "grey20" 251878914 -1.959402
"14971" 10455374 0 0.4009547 "scaffold_8" "grey20" 251889688 -0.9139068
"14972" 10466148 1 1677.315 "scaffold_8" "darkred" 251900461 7.424949
"14973" 10476921 0 0.1683016 "scaffold_8" "grey20" 251911235 -1.781998
"14974" 10487695 0 0.1394201 "scaffold_8" "grey20" 251922008 -1.970264
"14975" 10498468 0 0.102633 "scaffold_8" "grey20" 251932782 -2.276596
"14976" 10509242 0 0.0961443 "scaffold_8" "grey20" 251943555 -2.341905
"14977" 10520015 0 0.09603599 "scaffold_8" "grey20" 251954329 -2.343032
"14978" 10530789 0 0.04818067 "scaffold_8" "grey20" 251965102 -3.032797
"14979" 10541562 0 0.149328 "scaffold_8" "grey20" 251975876 -1.90161
"14980" 10552336 0 0.2417952 "scaffold_8" "grey20" 251986649 -1.419664
"14981" 10563109 0 0.06812089 "scaffold_8" "grey20" 251997423 -2.686471
"14982" 10573883 0 0.2270549 "scaffold_8" "grey20" 252008196 -1.482564
"14983" 10584656 0 0.383205 "scaffold_8" "grey20" 252018970 -0.9591853
"14984" 10595430 0 0.3499406 "scaffold_8" "grey20" 252029743 -1.049992
"14985" 10606203 0 2.965595 "scaffold_8" "grey20" 252040517 1.087078
"14986" 10616976 0 4.039563 "scaffold_8" "grey20" 252051290 1.396137
"14987" 10627750 0 1.620938 "scaffold_8" "grey20" 252062064 0.4830048
"14988" 10638523 0 0.09340021 "scaffold_8" "grey20" 252072837 -2.370862
"14989" 10649297 0 0.1306361 "scaffold_8" "grey20" 252083610 -2.03534
"14990" 10660070 0 0.1296317 "scaffold_8" "grey20" 252094384 -2.043058
"14991" 10670844 0 0.2023248 "scaffold_8" "grey20" 252105157 -1.597881
"14992" 10681617 0 1.29379 "scaffold_8" "grey20" 252115931 0.2575757
"14993" 10692391 0 0.3456229 "scaffold_8" "grey20" 252126704 -1.062407
"14994" 10703164 0 0.08559031 "scaffold_8" "grey20" 252137478 -2.458183
"14995" 10713938 0 5.878051 "scaffold_8" "grey20" 252148251 1.771225
"14996" 10724711 0 0.02987977 "scaffold_8" "grey20" 252159025 -3.510574
"14997" 10735485 0 0.6420679 "scaffold_8" "grey20" 252169798 -0.4430612
"14998" 10746258 0 0.2523344 "scaffold_8" "grey20" 252180572 -1.377
"14999" 10757032 0 0.1561249 "scaffold_8" "grey20" 252191345 -1.857099
"15000" 10767805 0 0.02129119 "scaffold_8" "grey20" 252202119 -3.849462
"15001" 10778579 0 0.0420807 "scaffold_8" "grey20" 252212892 -3.168166
"15002" 10789352 0 0.3533817 "scaffold_8" "grey20" 252223666 -1.040207
"15003" 10800126 1 341.482 "scaffold_8" "darkred" 252234439 5.833295
"15004" 10810899 0 0.2586259 "scaffold_8" "grey20" 252245213 -1.352373
