"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"17425" 29943752 1 15.81264 "scaffold_9" "darkred" 292926435 2.760809
"17426" 29964780 1 15.48338 "scaffold_9" "darkred" 292947463 2.739767
"17427" 29985808 0 0.1404721 "scaffold_9" "grey58" 292968490 -1.962746
"17428" 30006835 0 0.1145609 "scaffold_9" "grey58" 292989518 -2.166649
"17429" 30027863 0 0.09820107 "scaffold_9" "grey58" 293010545 -2.320738
"17430" 30048890 0 0.1030084 "scaffold_9" "grey58" 293031573 -2.272945
"17431" 30069918 0 0.3563689 "scaffold_9" "grey58" 293052600 -1.031789
"17432" 30090946 0 0.616747 "scaffold_9" "grey58" 293073628 -0.4832964
"17433" 30111973 0 0.6606066 "scaffold_9" "grey58" 293094656 -0.4145968
"17434" 30133001 0 0.6058028 "scaffold_9" "grey58" 293115683 -0.5012007
"17435" 30154028 0 0.3776983 "scaffold_9" "grey58" 293136711 -0.9736596
"17436" 30175056 0 0.03368094 "scaffold_9" "grey58" 293157738 -3.390823
"17437" 30196083 0 0.08703689 "scaffold_9" "grey58" 293178766 -2.441423
"17438" 30217111 0 0.04550325 "scaffold_9" "grey58" 293199794 -3.089972
"17439" 30238139 0 0.04466661 "scaffold_9" "grey58" 293220821 -3.108529
"17440" 30259166 0 0.04310374 "scaffold_9" "grey58" 293241849 -3.144145
"17441" 30280194 0 0.04487307 "scaffold_9" "grey58" 293262876 -3.103917
"17442" 30301221 0 0.2122728 "scaffold_9" "grey58" 293283904 -1.549883
"17443" 30322249 0 0.02576093 "scaffold_9" "grey58" 293304931 -3.658896
"17444" 30343276 0 0.03033629 "scaffold_9" "grey58" 293325959 -3.495411
"17445" 30364304 0 0.05468084 "scaffold_9" "grey58" 293346987 -2.906242
"17446" 30385332 0 0.05231482 "scaffold_9" "grey58" 293368014 -2.950476
"17447" 30406359 0 0.05129442 "scaffold_9" "grey58" 293389042 -2.970173
"17448" 30427387 0 0.05297672 "scaffold_9" "grey58" 293410069 -2.937903
"17449" 30448414 0 0.02967189 "scaffold_9" "grey58" 293431097 -3.517555
"17450" 30469442 0 0.01417796 "scaffold_9" "grey58" 293452124 -4.256067
"17451" 30490469 0 0.02723626 "scaffold_9" "grey58" 293473152 -3.603206
"17452" 30511497 0 0.03570513 "scaffold_9" "grey58" 293494180 -3.332461
"17453" 30532525 0 0.04641136 "scaffold_9" "grey58" 293515207 -3.070211
"17454" 30553552 0 0.3107469 "scaffold_9" "grey58" 293536235 -1.168776
"17455" 30574580 0 0.04651987 "scaffold_9" "grey58" 293557262 -3.067876
"17456" 30595607 0 0.2373037 "scaffold_9" "grey58" 293578290 -1.438415
"17457" 30616635 0 0.3230289 "scaffold_9" "grey58" 293599317 -1.130014
"17458" 30637662 0 0.3181815 "scaffold_9" "grey58" 293620345 -1.145133
"17459" 30658690 0 0.1057822 "scaffold_9" "grey58" 293641373 -2.246373
"17460" 30679718 0 0.04830302 "scaffold_9" "grey58" 293662400 -3.030261
"17461" 30700745 0 0.06573999 "scaffold_9" "grey58" 293683428 -2.722048
"17462" 30721773 0 0.05396071 "scaffold_9" "grey58" 293704455 -2.919499
"17463" 30742800 0 0.06045718 "scaffold_9" "grey58" 293725483 -2.80582
"17464" 30763828 0 0.08201889 "scaffold_9" "grey58" 293746510 -2.500806
"17465" 30784856 0 0.06130189 "scaffold_9" "grey58" 293767538 -2.791945
"17466" 30805883 0 0.08986205 "scaffold_9" "grey58" 293788566 -2.40948
"17467" 30826911 0 0.0901273 "scaffold_9" "grey58" 293809593 -2.406532
"17468" 30847938 0 0.1272919 "scaffold_9" "grey58" 293830621 -2.061273
"17469" 30868966 0 0.07029052 "scaffold_9" "grey58" 293851648 -2.655118
"17470" 30889993 0 0.0523584 "scaffold_9" "grey58" 293872676 -2.949643
"17471" 30911021 0 0.06210088 "scaffold_9" "grey58" 293893704 -2.778995
"17472" 30932049 0 0.09507708 "scaffold_9" "grey58" 293914731 -2.353067
"17473" 30953076 0 0.0499006 "scaffold_9" "grey58" 293935759 -2.997722
"17474" 30974104 0 0.05171777 "scaffold_9" "grey58" 293956786 -2.961954
"17475" 30995131 0 0.1449618 "scaffold_9" "grey58" 293977814 -1.931285
"17476" 31016159 0 0.3769264 "scaffold_9" "grey58" 293998841 -0.9757052
"17477" 31037186 0 0.3748629 "scaffold_9" "grey58" 294019869 -0.9811948
"17478" 31058214 0 0.3747697 "scaffold_9" "grey58" 294040897 -0.9814436
"17479" 31079242 0 0.01075714 "scaffold_9" "grey58" 294061924 -4.532186
"17480" 31100269 0 0.01378056 "scaffold_9" "grey58" 294082952 -4.284496
"17481" 31121297 0 0.01731686 "scaffold_9" "grey58" 294103979 -4.056075
"17482" 31142324 0 0.02397165 "scaffold_9" "grey58" 294125007 -3.730884
"17483" 31163352 0 0.04121597 "scaffold_9" "grey58" 294146034 -3.188929
"17484" 31184379 0 0.06218543 "scaffold_9" "grey58" 294167062 -2.777635
"17485" 31205407 0 0.05996252 "scaffold_9" "grey58" 294188090 -2.814036
"17486" 31226435 0 0.04501907 "scaffold_9" "grey58" 294209117 -3.100669
"17487" 31247462 0 0.04089667 "scaffold_9" "grey58" 294230145 -3.196707
"17488" 31268490 0 0.03731201 "scaffold_9" "grey58" 294251172 -3.28844
"17489" 31289517 0 0.02891727 "scaffold_9" "grey58" 294272200 -3.543316
"17490" 31310545 0 0.03080052 "scaffold_9" "grey58" 294293227 -3.480224
"17491" 31331572 0 0.04075553 "scaffold_9" "grey58" 294314255 -3.200164
"17492" 31352600 0 0.04060413 "scaffold_9" "grey58" 294335283 -3.203886
"17493" 31373628 0 0.07124644 "scaffold_9" "grey58" 294356310 -2.64161
"17494" 31394655 0 0.04574388 "scaffold_9" "grey58" 294377338 -3.084697
"17495" 31415683 0 0.04574388 "scaffold_9" "grey58" 294398365 -3.084697
"17496" 31436710 0 0.05367192 "scaffold_9" "grey58" 294419393 -2.924865
"17497" 31457738 0 0.05361923 "scaffold_9" "grey58" 294440421 -2.925848
"17498" 31478766 0 0.04949221 "scaffold_9" "grey58" 294461448 -3.00594
"17499" 31499793 0 0.06001309 "scaffold_9" "grey58" 294482476 -2.813193
"17500" 31520821 0 0.05244937 "scaffold_9" "grey58" 294503503 -2.947907
"17501" 31541848 0 0.1063249 "scaffold_9" "grey58" 294524531 -2.241256
"17502" 31562876 0 0.100082 "scaffold_9" "grey58" 294545558 -2.301765
"17503" 31583903 0 0.2288337 "scaffold_9" "grey58" 294566586 -1.47476
"17504" 31604931 0 0.1601629 "scaffold_9" "grey58" 294587614 -1.831564
"17505" 31625959 0 3.594902 "scaffold_9" "grey58" 294608641 1.279517
"17506" 31646986 0 0.1590645 "scaffold_9" "grey58" 294629669 -1.838446
"17507" 31668014 0 0.0465731 "scaffold_9" "grey58" 294650696 -3.066732
"17508" 31689041 0 0.4413877 "scaffold_9" "grey58" 294671724 -0.8178316
"17509" 31710069 0 0.04523538 "scaffold_9" "grey58" 294692751 -3.095876
"17510" 31731096 0 0.1649765 "scaffold_9" "grey58" 294713779 -1.801952
"17511" 31752124 0 0.2989499 "scaffold_9" "grey58" 294734807 -1.207479
"17512" 31773152 0 0.2143751 "scaffold_9" "grey58" 294755834 -1.540028
"17513" 31794179 0 0.2991454 "scaffold_9" "grey58" 294776862 -1.206826
"17514" 31815207 0 0.1360705 "scaffold_9" "grey58" 294797889 -1.994582
"17515" 31836234 0 2.238495 "scaffold_9" "grey58" 294818917 0.8058039
"17516" 31857262 0 0.04487341 "scaffold_9" "grey58" 294839944 -3.10391
"17517" 31878289 0 0.03216398 "scaffold_9" "grey58" 294860972 -3.436908
"17518" 31899317 0 0.01255331 "scaffold_9" "grey58" 294882000 -4.377771
"17519" 31920345 0 0.6283332 "scaffold_9" "grey58" 294903027 -0.4646848
"17520" 31941372 0 0.2773071 "scaffold_9" "grey58" 294924055 -1.28263
"17521" 31962400 0 0.08168279 "scaffold_9" "grey58" 294945082 -2.504912
"17522" 31983427 0 0.07178283 "scaffold_9" "grey58" 294966110 -2.63411
"17523" 32004455 0 0.2602201 "scaffold_9" "grey58" 294987137 -1.346228
"17524" 32025483 0 0.05107398 "scaffold_9" "grey58" 295008165 -2.97448
"17525" 32046510 0 0.06598538 "scaffold_9" "grey58" 295029193 -2.718322
"17526" 32067538 0 0.04844839 "scaffold_9" "grey58" 295050220 -3.027256
"17527" 32088565 0 0.04494212 "scaffold_9" "grey58" 295071248 -3.10238
"17528" 32109593 0 0.2056342 "scaffold_9" "grey58" 295092275 -1.581657
"17529" 32130620 0 0.08186102 "scaffold_9" "grey58" 295113303 -2.502732
"17530" 32151648 0 0.09825651 "scaffold_9" "grey58" 295134331 -2.320174
"17531" 32172676 0 0.7525516 "scaffold_9" "grey58" 295155358 -0.2842858
"17532" 32193703 0 0.2262064 "scaffold_9" "grey58" 295176386 -1.486307
"17533" 32214731 0 0.09044587 "scaffold_9" "grey58" 295197413 -2.403004
"17534" 32235758 0 0.4260835 "scaffold_9" "grey58" 295218441 -0.8531199
"17535" 32256786 0 0.09830999 "scaffold_9" "grey58" 295239468 -2.31963
"17536" 32277813 0 0.3528244 "scaffold_9" "grey58" 295260496 -1.041785
"17537" 32298841 0 0.1414815 "scaffold_9" "grey58" 295281524 -1.955586
"17538" 32319869 0 0.1446777 "scaffold_9" "grey58" 295302551 -1.933247
"17539" 32340896 0 0.2611746 "scaffold_9" "grey58" 295323579 -1.342566
"17540" 32361924 0 0.1231971 "scaffold_9" "grey58" 295344606 -2.09397
"17541" 32382951 0 0.1839804 "scaffold_9" "grey58" 295365634 -1.692926
"17542" 32403979 0 0.1116456 "scaffold_9" "grey58" 295386661 -2.192426
"17543" 32425006 0 0.9522299 "scaffold_9" "grey58" 295407689 -0.04894874
"17544" 32446034 0 0.5764155 "scaffold_9" "grey58" 295428717 -0.5509266
"17545" 32467062 0 0.5945191 "scaffold_9" "grey58" 295449744 -0.5200024
"17546" 32488089 0 0.6697703 "scaffold_9" "grey58" 295470772 -0.4008205
"17547" 32509117 0 0.873444 "scaffold_9" "grey58" 295491799 -0.1353112
"17548" 32530144 0 0.2120659 "scaffold_9" "grey58" 295512827 -1.550858
"17549" 32551172 0 0.1159591 "scaffold_9" "grey58" 295533854 -2.154518
"17550" 32572199 0 0.1071858 "scaffold_9" "grey58" 295554882 -2.233192
"17551" 32593227 0 1.340217 "scaffold_9" "grey58" 295575910 0.2928318
"17552" 32614255 0 1.44696 "scaffold_9" "grey58" 295596937 0.3694645
"17553" 32635282 0 1.35271 "scaffold_9" "grey58" 295617965 0.3021101
"17554" 32656310 0 0.09927955 "scaffold_9" "grey58" 295638992 -2.309816
"17555" 32677337 0 0.09927955 "scaffold_9" "grey58" 295660020 -2.309816
"17556" 32698365 0 3.412538 "scaffold_9" "grey58" 295681048 1.227456
"17557" 32719393 0 4.478461 "scaffold_9" "grey58" 295702075 1.49928
"17558" 32740420 0 3.489607 "scaffold_9" "grey58" 295723103 1.249789
"17559" 32761448 0 0.1107771 "scaffold_9" "grey58" 295744130 -2.200236
"17560" 32782475 0 0.05672371 "scaffold_9" "grey58" 295765158 -2.869563
"17561" 32803503 0 0.0855987 "scaffold_9" "grey58" 295786185 -2.458085
"17562" 32824530 0 0.08394143 "scaffold_9" "grey58" 295807213 -2.477636
"17563" 32845558 0 0.06292261 "scaffold_9" "grey58" 295828241 -2.76585
"17564" 32866586 0 0.06192463 "scaffold_9" "grey58" 295849268 -2.781837
"17565" 32887613 0 0.04536554 "scaffold_9" "grey58" 295870296 -3.093002
"17566" 32908641 0 0.05835656 "scaffold_9" "grey58" 295891323 -2.841184
"17567" 32929668 0 0.05676131 "scaffold_9" "grey58" 295912351 -2.8689
"17568" 32950696 0 0.06814051 "scaffold_9" "grey58" 295933378 -2.686183
"17569" 32971723 0 0.04984304 "scaffold_9" "grey58" 295954406 -2.998876
"17570" 32992751 0 0.105215 "scaffold_9" "grey58" 295975434 -2.251749
"17571" 33013779 0 0.1153729 "scaffold_9" "grey58" 295996461 -2.159586
"17572" 33034806 0 0.1520181 "scaffold_9" "grey58" 296017489 -1.883756
"17573" 33055834 0 0.1198284 "scaffold_9" "grey58" 296038516 -2.121695
"17574" 33076861 0 0.2083348 "scaffold_9" "grey58" 296059544 -1.568609
"17575" 33097889 0 0.3478876 "scaffold_9" "grey58" 296080571 -1.055876
"17576" 33118916 0 0.386268 "scaffold_9" "grey58" 296101599 -0.9512239
"17577" 33139944 0 0.3941634 "scaffold_9" "grey58" 296122627 -0.9309897
"17578" 33160972 0 0.3524486 "scaffold_9" "grey58" 296143654 -1.04285
"17579" 33181999 0 0.3666576 "scaffold_9" "grey58" 296164682 -1.003327
"17580" 33203027 0 0.28117 "scaffold_9" "grey58" 296185709 -1.268796
"17581" 33224054 0 0.3660218 "scaffold_9" "grey58" 296206737 -1.005063
"17582" 33245082 0 0.3664007 "scaffold_9" "grey58" 296227764 -1.004028
"17583" 33266110 0 0.1418391 "scaffold_9" "grey58" 296248792 -1.953062
"17584" 33287137 0 0.3483835 "scaffold_9" "grey58" 296269820 -1.054451
"17585" 33308165 0 0.159012 "scaffold_9" "grey58" 296290847 -1.838776
"17586" 33329192 0 0.1512918 "scaffold_9" "grey58" 296311875 -1.888545
"17587" 33350220 0 0.127365 "scaffold_9" "grey58" 296332902 -2.060698
"17588" 33371247 0 0.2939426 "scaffold_9" "grey58" 296353930 -1.224371
"17589" 33392275 0 0.1891219 "scaffold_9" "grey58" 296374958 -1.665364
"17590" 33413303 0 0.04599132 "scaffold_9" "grey58" 296395985 -3.079303
"17591" 33434330 0 0.05482032 "scaffold_9" "grey58" 296417013 -2.903694
"17592" 33455358 0 0.07267712 "scaffold_9" "grey58" 296438040 -2.621729
"17593" 33476385 0 0.07041594 "scaffold_9" "grey58" 296459068 -2.653336
"17594" 33497413 0 0.1421371 "scaffold_9" "grey58" 296480095 -1.950963
"17595" 33518440 0 0.211115 "scaffold_9" "grey58" 296501123 -1.555352
"17596" 33539468 0 0.2931173 "scaffold_9" "grey58" 296522151 -1.227183
"17597" 33560496 0 0.307341 "scaffold_9" "grey58" 296543178 -1.179798
"17598" 33581523 0 0.3092974 "scaffold_9" "grey58" 296564206 -1.173452
"17599" 33602551 0 0.2431184 "scaffold_9" "grey58" 296585233 -1.414207
"17600" 33623578 0 0.09554165 "scaffold_9" "grey58" 296606261 -2.348193
"17601" 33644606 0 0.04775377 "scaffold_9" "grey58" 296627288 -3.041697
"17602" 33665633 0 0.1976979 "scaffold_9" "grey58" 296648316 -1.621015
"17603" 33686661 0 0.03454283 "scaffold_9" "grey58" 296669344 -3.365555
"17604" 33707689 0 0.06431657 "scaffold_9" "grey58" 296690371 -2.743938
"17605" 33728716 0 0.04041032 "scaffold_9" "grey58" 296711399 -3.20867
"17606" 33749744 0 0.08447522 "scaffold_9" "grey58" 296732426 -2.471297
"17607" 33770771 0 0.1593843 "scaffold_9" "grey58" 296753454 -1.836437
"17608" 33791799 0 0.3210097 "scaffold_9" "grey58" 296774481 -1.136284
"17609" 33812826 0 0.0945271 "scaffold_9" "grey58" 296795509 -2.358869
"17610" 33833854 0 0.426892 "scaffold_9" "grey58" 296816537 -0.8512242
"17611" 33854882 0 0.2358675 "scaffold_9" "grey58" 296837564 -1.444485
"17612" 33875909 0 0.03234334 "scaffold_9" "grey58" 296858592 -3.431347
"17613" 33896937 0 0.4392613 "scaffold_9" "grey58" 296879619 -0.8226609
"17614" 33917964 0 0.1884281 "scaffold_9" "grey58" 296900647 -1.669039
"17615" 33938992 0 0.2734819 "scaffold_9" "grey58" 296921674 -1.29652
"17616" 33960020 0 0.1901592 "scaffold_9" "grey58" 296942702 -1.659894
"17617" 33981047 0 0.2812463 "scaffold_9" "grey58" 296963730 -1.268525
"17618" 34002075 0 0.04753612 "scaffold_9" "grey58" 296984757 -3.046265
"17619" 34023102 0 0.04720089 "scaffold_9" "grey58" 297005785 -3.053342
"17620" 34044130 0 0.1908603 "scaffold_9" "grey58" 297026812 -1.656214
"17621" 34065157 0 0.1294829 "scaffold_9" "grey58" 297047840 -2.044207
"17622" 34086185 0 0.05160324 "scaffold_9" "grey58" 297068868 -2.964171
"17623" 34107213 0 0.2387071 "scaffold_9" "grey58" 297089895 -1.432518
"17624" 34128240 0 0.1544275 "scaffold_9" "grey58" 297110923 -1.868031
"17625" 34149268 0 0.1194744 "scaffold_9" "grey58" 297131950 -2.124653
"17626" 34170295 0 0.125623 "scaffold_9" "grey58" 297152978 -2.07447
"17627" 34191323 0 0.1884482 "scaffold_9" "grey58" 297174005 -1.668932
"17628" 34212350 0 0.03720065 "scaffold_9" "grey58" 297195033 -3.291429
"17629" 34233378 0 0.3007047 "scaffold_9" "grey58" 297216061 -1.201627
"17630" 34254406 0 0.1446426 "scaffold_9" "grey58" 297237088 -1.933489
"17631" 34275433 0 0.05540563 "scaffold_9" "grey58" 297258116 -2.893074
"17632" 34296461 0 0.08482103 "scaffold_9" "grey58" 297279143 -2.467212
"17633" 34317488 0 0.1640805 "scaffold_9" "grey58" 297300171 -1.807398
"17634" 34338516 0 0.2664739 "scaffold_9" "grey58" 297321198 -1.322479
"17635" 34359543 0 0.2947791 "scaffold_9" "grey58" 297342226 -1.221529
"17636" 34380571 0 0.1774308 "scaffold_9" "grey58" 297363254 -1.729175
"17637" 34401599 0 0.06892977 "scaffold_9" "grey58" 297384281 -2.674667
"17638" 34422626 0 0.08481795 "scaffold_9" "grey58" 297405309 -2.467248
"17639" 34443654 0 0.09797552 "scaffold_9" "grey58" 297426336 -2.323038
"17640" 34464681 0 0.04869705 "scaffold_9" "grey58" 297447364 -3.022137
"17641" 34485709 0 0.04910339 "scaffold_9" "grey58" 297468391 -3.013827
"17642" 34506736 0 0.07898067 "scaffold_9" "grey58" 297489419 -2.538552
"17643" 34527764 0 0.05493433 "scaffold_9" "grey58" 297510447 -2.901617
"17644" 34548792 0 0.157235 "scaffold_9" "grey58" 297531474 -1.850014
"17645" 34569819 0 0.06140016 "scaffold_9" "grey58" 297552502 -2.790343
"17646" 34590847 0 0.1542304 "scaffold_9" "grey58" 297573529 -1.869308
"17647" 34611874 0 0.05526841 "scaffold_9" "grey58" 297594557 -2.895554
"17648" 34632902 0 0.05118242 "scaffold_9" "grey58" 297615585 -2.972359
"17649" 34653930 0 0.03775245 "scaffold_9" "grey58" 297636612 -3.276705
"17650" 34674957 0 0.05436993 "scaffold_9" "grey58" 297657640 -2.911944
"17651" 34695985 0 0.04411758 "scaffold_9" "grey58" 297678667 -3.120897
"17652" 34717012 0 0.04606131 "scaffold_9" "grey58" 297699695 -3.077782
"17653" 34738040 0 0.1609736 "scaffold_9" "grey58" 297720722 -1.826515
"17654" 34759067 0 0.1982057 "scaffold_9" "grey58" 297741750 -1.61845
"17655" 34780095 0 0.08951119 "scaffold_9" "grey58" 297762778 -2.413392
"17656" 34801123 0 0.1658779 "scaffold_9" "grey58" 297783805 -1.796503
"17657" 34822150 0 0.2380086 "scaffold_9" "grey58" 297804833 -1.435449
"17658" 34843178 0 0.03132921 "scaffold_9" "grey58" 297825860 -3.463204
"17659" 34864205 0 0.2818517 "scaffold_9" "grey58" 297846888 -1.266374
"17660" 34885233 0 0.2447076 "scaffold_9" "grey58" 297867915 -1.407691
"17661" 34906260 0 0.2498518 "scaffold_9" "grey58" 297888943 -1.386887
"17662" 34927288 0 0.239846 "scaffold_9" "grey58" 297909971 -1.427758
"17663" 34948316 0 0.1736333 "scaffold_9" "grey58" 297930998 -1.750809
"17664" 34969343 0 0.1444465 "scaffold_9" "grey58" 297952026 -1.934846
"17665" 34990371 0 0.08738845 "scaffold_9" "grey58" 297973053 -2.437392
"17666" 35011398 0 0.08983456 "scaffold_9" "grey58" 297994081 -2.409786
"17667" 35032426 0 0.1492403 "scaffold_9" "grey58" 298015108 -1.902198
"17668" 35053453 0 0.1774222 "scaffold_9" "grey58" 298036136 -1.729223
"17669" 35074481 0 0.2725602 "scaffold_9" "grey58" 298057164 -1.299896
"17670" 35095509 0 0.03573216 "scaffold_9" "grey58" 298078191 -3.331704
"17671" 35116536 0 0.2547082 "scaffold_9" "grey58" 298099219 -1.367637
"17672" 35137564 0 0.1208375 "scaffold_9" "grey58" 298120246 -2.113308
"17673" 35158591 0 0.008394361 "scaffold_9" "grey58" 298141274 -4.780195
"17674" 35179619 0 0.005992597 "scaffold_9" "grey58" 298162301 -5.11723
"17675" 35200647 0 0.3064506 "scaffold_9" "grey58" 298183329 -1.182699
"17676" 35221674 0 0.0908655 "scaffold_9" "grey58" 298204357 -2.398375
"17677" 35242702 0 0.1182168 "scaffold_9" "grey58" 298225384 -2.135235
"17678" 35263729 0 0.2566365 "scaffold_9" "grey58" 298246412 -1.360095
"17679" 35284757 0 0.1697464 "scaffold_9" "grey58" 298267439 -1.773449
"17680" 35305784 0 0.04529787 "scaffold_9" "grey58" 298288467 -3.094495
"17681" 35326812 0 2.090661 "scaffold_9" "grey58" 298309495 0.7374801
"17682" 35347840 0 6.352229 "scaffold_9" "grey58" 298330522 1.848806
"17683" 35368867 0 0.0449912 "scaffold_9" "grey58" 298351550 -3.101288
"17684" 35389895 0 0.2116394 "scaffold_9" "grey58" 298372577 -1.552872
"17685" 35410922 0 0.3040781 "scaffold_9" "grey58" 298393605 -1.190471
"17686" 35431950 1 503.7413 "scaffold_9" "darkred" 298414632 6.222063
"17687" 35452977 0 0.2026114 "scaffold_9" "grey58" 298435660 -1.596466
"17688" 35474005 0 0.1778851 "scaffold_9" "grey58" 298456688 -1.726618
"17689" 35495033 0 0.1110811 "scaffold_9" "grey58" 298477715 -2.197494
"17690" 35516060 0 0.04712346 "scaffold_9" "grey58" 298498743 -3.054984
"17691" 35537088 0 0.1442288 "scaffold_9" "grey58" 298519770 -1.936355
"17692" 35558115 0 0.04444594 "scaffold_9" "grey58" 298540798 -3.113482
"17693" 35579143 0 0.214179 "scaffold_9" "grey58" 298561825 -1.540943
"17694" 35600170 0 0.0460541 "scaffold_9" "grey58" 298582853 -3.077938
"17695" 35621198 0 0.04328346 "scaffold_9" "grey58" 298603881 -3.139985
"17696" 35642226 0 0.1981773 "scaffold_9" "grey58" 298624908 -1.618593
"17697" 35663253 0 0.194423 "scaffold_9" "grey58" 298645936 -1.637719
"17698" 35684281 0 0.04904084 "scaffold_9" "grey58" 298666963 -3.015102
"17699" 35705308 0 0.1410825 "scaffold_9" "grey58" 298687991 -1.95841
"17700" 35726336 0 0.3413439 "scaffold_9" "grey58" 298709018 -1.074865
"17701" 35747363 0 0.2833026 "scaffold_9" "grey58" 298730046 -1.26124
"17702" 35768391 0 0.08287043 "scaffold_9" "grey58" 298751074 -2.490477
"17703" 35789419 0 0.08528209 "scaffold_9" "grey58" 298772101 -2.461791
"17704" 35810446 0 0.04296699 "scaffold_9" "grey58" 298793129 -3.147323
"17705" 35831474 0 0.04453588 "scaffold_9" "grey58" 298814156 -3.11146
"17706" 35852501 0 0.04961815 "scaffold_9" "grey58" 298835184 -3.003399
