"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"18016" 219076.5 0 0.1240652 "scaffold_10" "grey20" 305232792 -2.086948
"18017" 231792.8 0 0.124064 "scaffold_10" "grey20" 305245508 -2.086958
"18018" 244509.1 0 0.07180897 "scaffold_10" "grey20" 305258224 -2.633746
"18019" 257225.4 0 0.1240648 "scaffold_10" "grey20" 305270940 -2.086952
"18020" 269941.7 0 0.1240643 "scaffold_10" "grey20" 305283657 -2.086955
"18021" 282658 0 0.124066 "scaffold_10" "grey20" 305296373 -2.086942
"18022" 295374.3 0 0.1240667 "scaffold_10" "grey20" 305309089 -2.086936
"18023" 308090.6 0 0.1195388 "scaffold_10" "grey20" 305321806 -2.124114
"18024" 320806.9 0 0.1240668 "scaffold_10" "grey20" 305334522 -2.086935
"18025" 333523.2 0 0.1240665 "scaffold_10" "grey20" 305347238 -2.086938
"18026" 346239.5 0 0.12406 "scaffold_10" "grey20" 305359955 -2.08699
"18027" 358955.8 0 0.107035 "scaffold_10" "grey20" 305372671 -2.2346
"18028" 371672.1 0 0.1213988 "scaffold_10" "grey20" 305385387 -2.108674
"18029" 384388.4 0 0.1240664 "scaffold_10" "grey20" 305398104 -2.086939
"18030" 397104.8 0 0.1237681 "scaffold_10" "grey20" 305410820 -2.089345
"18031" 409821.1 0 0.1210486 "scaffold_10" "grey20" 305423536 -2.111563
"18032" 422537.4 0 0.1240637 "scaffold_10" "grey20" 305436252 -2.086961
"18033" 435253.7 0 0.1191128 "scaffold_10" "grey20" 305448969 -2.127685
"18034" 447970 0 0.124067 "scaffold_10" "grey20" 305461685 -2.086934
"18035" 460686.3 0 0.124067 "scaffold_10" "grey20" 305474401 -2.086934
"18036" 473402.6 0 0.1240671 "scaffold_10" "grey20" 305487118 -2.086933
"18037" 486118.9 0 0.1130382 "scaffold_10" "grey20" 305499834 -2.18003
"18038" 498835.2 0 0.1011276 "scaffold_10" "grey20" 305512550 -2.291372
"18039" 511551.5 0 0.09070428 "scaffold_10" "grey20" 305525267 -2.400151
"18040" 524267.8 0 0.1096241 "scaffold_10" "grey20" 305537983 -2.210698
"18041" 536984.1 0 0.1233876 "scaffold_10" "grey20" 305550699 -2.092425
"18042" 549700.4 0 0.1186239 "scaffold_10" "grey20" 305563415 -2.131797
"18043" 562416.7 0 0.105447 "scaffold_10" "grey20" 305576132 -2.249547
"18044" 575133 0 0.03341353 "scaffold_10" "grey20" 305588848 -3.398794
"18045" 587849.3 0 0.1240661 "scaffold_10" "grey20" 305601564 -2.086941
"18046" 600565.6 0 0.1240662 "scaffold_10" "grey20" 305614281 -2.08694
"18047" 613281.9 0 0.1240659 "scaffold_10" "grey20" 305626997 -2.086942
"18048" 625998.2 0 0.1107683 "scaffold_10" "grey20" 305639713 -2.200315
"18049" 638714.5 0 0.03660266 "scaffold_10" "grey20" 305652430 -3.307634
"18050" 651430.8 0 0.01456354 "scaffold_10" "grey20" 305665146 -4.229234
"18051" 664147.1 0 0.02566378 "scaffold_10" "grey20" 305677862 -3.662675
"18052" 676863.4 0 0.02130076 "scaffold_10" "grey20" 305690578 -3.849013
"18053" 689579.7 0 0.001271396 "scaffold_10" "grey20" 305703295 -6.667639
"18054" 702296 0 0.01036343 "scaffold_10" "grey20" 305716011 -4.569472
"18055" 715012.3 0 0.009764147 "scaffold_10" "grey20" 305728727 -4.629038
"18056" 727728.6 0 0.0009729749 "scaffold_10" "grey20" 305741444 -6.935152
"18057" 740444.9 0 0.01219448 "scaffold_10" "grey20" 305754160 -4.406772
"18058" 753161.2 0 0.06791506 "scaffold_10" "grey20" 305766876 -2.689497
"18059" 765877.5 0 0.1240661 "scaffold_10" "grey20" 305779593 -2.086941
"18060" 778593.8 0 0.08249514 "scaffold_10" "grey20" 305792309 -2.495016
"18061" 791310.1 0 0.08542299 "scaffold_10" "grey20" 305805025 -2.46014
"18062" 804026.4 0 0.1240664 "scaffold_10" "grey20" 305817741 -2.086939
"18063" 816742.7 0 0.1240664 "scaffold_10" "grey20" 305830458 -2.086939
"18064" 829459 0 0.1240664 "scaffold_10" "grey20" 305843174 -2.086939
"18065" 842175.3 0 0.1237954 "scaffold_10" "grey20" 305855890 -2.089125
"18066" 854891.6 0 0.1240662 "scaffold_10" "grey20" 305868607 -2.08694
"18067" 867607.9 0 0.1179835 "scaffold_10" "grey20" 305881323 -2.137211
"18068" 880324.2 0 0.124066 "scaffold_10" "grey20" 305894039 -2.086941
"18069" 893040.5 0 0.1240658 "scaffold_10" "grey20" 305906756 -2.086943
"18070" 905756.8 0 0.1240591 "scaffold_10" "grey20" 305919472 -2.086997
"18071" 918473.1 0 0.1240662 "scaffold_10" "grey20" 305932188 -2.08694
"18072" 931189.4 0 0.1240657 "scaffold_10" "grey20" 305944904 -2.086944
"18073" 943905.7 0 0.1240646 "scaffold_10" "grey20" 305957621 -2.086953
"18074" 956622 0 0.1240657 "scaffold_10" "grey20" 305970337 -2.086944
"18075" 969338.3 0 0.1240666 "scaffold_10" "grey20" 305983053 -2.086936
"18076" 982054.6 0 0.124067 "scaffold_10" "grey20" 305995770 -2.086933
"18077" 994770.9 0 0.124067 "scaffold_10" "grey20" 306008486 -2.086933
"18078" 1007487 0 0.124067 "scaffold_10" "grey20" 306021202 -2.086933
"18079" 1020204 0 0.124067 "scaffold_10" "grey20" 306033919 -2.086934
"18080" 1032920 0 0.1197189 "scaffold_10" "grey20" 306046635 -2.122609
"18081" 1045636 0 0.124067 "scaffold_10" "grey20" 306059351 -2.086933
"18082" 1058352 0 0.1235589 "scaffold_10" "grey20" 306072067 -2.091037
"18083" 1071069 0 0.1240669 "scaffold_10" "grey20" 306084784 -2.086934
"18084" 1083785 0 0.1240679 "scaffold_10" "grey20" 306097500 -2.086926
"18085" 1096501 0 0.1240624 "scaffold_10" "grey20" 306110216 -2.08697
"18086" 1109218 0 0.124067 "scaffold_10" "grey20" 306122933 -2.086934
"18087" 1121934 0 0.1240648 "scaffold_10" "grey20" 306135649 -2.086951
"18088" 1134650 0 0.1235714 "scaffold_10" "grey20" 306148365 -2.090936
"18089" 1147367 0 0.124067 "scaffold_10" "grey20" 306161082 -2.086934
"18090" 1160083 0 0.1240665 "scaffold_10" "grey20" 306173798 -2.086937
"18091" 1172799 0 0.1240655 "scaffold_10" "grey20" 306186514 -2.086946
"18092" 1185515 0 0.1240669 "scaffold_10" "grey20" 306199231 -2.086934
"18093" 1198232 0 0.1240655 "scaffold_10" "grey20" 306211947 -2.086945
"18094" 1210948 0 0.1193366 "scaffold_10" "grey20" 306224663 -2.125807
"18095" 1223664 0 0.1194671 "scaffold_10" "grey20" 306237379 -2.124714
"18096" 1236381 0 0.1240628 "scaffold_10" "grey20" 306250096 -2.086968
"18097" 1249097 0 0.1211765 "scaffold_10" "grey20" 306262812 -2.110507
"18098" 1261813 0 0.1198874 "scaffold_10" "grey20" 306275528 -2.121202
"18099" 1274530 0 0.1231277 "scaffold_10" "grey20" 306288245 -2.094533
"18100" 1287246 0 0.1240664 "scaffold_10" "grey20" 306300961 -2.086938
"18101" 1299962 0 0.1235565 "scaffold_10" "grey20" 306313677 -2.091057
"18102" 1312678 0 0.1119428 "scaffold_10" "grey20" 306326394 -2.189768
"18103" 1325395 0 0.1029648 "scaffold_10" "grey20" 306339110 -2.273368
"18104" 1338111 0 0.1008182 "scaffold_10" "grey20" 306351826 -2.294437
"18105" 1350827 0 0.1180807 "scaffold_10" "grey20" 306364542 -2.136387
"18106" 1363544 0 0.1159961 "scaffold_10" "grey20" 306377259 -2.154198
"18107" 1376260 0 0.1106147 "scaffold_10" "grey20" 306389975 -2.201702
"18108" 1388976 0 0.1059778 "scaffold_10" "grey20" 306402691 -2.244525
"18109" 1401693 0 0.123499 "scaffold_10" "grey20" 306415408 -2.091523
"18110" 1414409 0 0.1240656 "scaffold_10" "grey20" 306428124 -2.086945
"18111" 1427125 0 0.1240656 "scaffold_10" "grey20" 306440840 -2.086945
"18112" 1439841 0 0.1240656 "scaffold_10" "grey20" 306453557 -2.086945
"18113" 1452558 0 0.1240658 "scaffold_10" "grey20" 306466273 -2.086943
"18114" 1465274 0 0.1240657 "scaffold_10" "grey20" 306478989 -2.086944
"18115" 1477990 0 0.1240658 "scaffold_10" "grey20" 306491705 -2.086943
"18116" 1490707 0 0.1239388 "scaffold_10" "grey20" 306504422 -2.087968
"18117" 1503423 0 0.1240665 "scaffold_10" "grey20" 306517138 -2.086938
"18118" 1516139 0 0.1240648 "scaffold_10" "grey20" 306529854 -2.086951
"18119" 1528856 0 0.124066 "scaffold_10" "grey20" 306542571 -2.086942
"18120" 1541572 0 0.1240668 "scaffold_10" "grey20" 306555287 -2.086935
"18121" 1554288 0 0.1236415 "scaffold_10" "grey20" 306568003 -2.090369
"18122" 1567005 0 0.1240639 "scaffold_10" "grey20" 306580720 -2.086959
"18123" 1579721 0 0.124067 "scaffold_10" "grey20" 306593436 -2.086933
"18124" 1592437 0 0.1240675 "scaffold_10" "grey20" 306606152 -2.08693
"18125" 1605153 0 0.1240669 "scaffold_10" "grey20" 306618868 -2.086934
"18126" 1617870 0 0.1240649 "scaffold_10" "grey20" 306631585 -2.08695
"18127" 1630586 0 0.1168349 "scaffold_10" "grey20" 306644301 -2.146993
"18128" 1643302 0 0.119435 "scaffold_10" "grey20" 306657017 -2.124983
"18129" 1656019 0 0.1228515 "scaffold_10" "grey20" 306669734 -2.096779
"18130" 1668735 0 0.1240654 "scaffold_10" "grey20" 306682450 -2.086947
"18131" 1681451 0 0.1240639 "scaffold_10" "grey20" 306695166 -2.086959
"18132" 1694168 0 0.1230694 "scaffold_10" "grey20" 306707883 -2.095007
"18133" 1706884 0 0.1232984 "scaffold_10" "grey20" 306720599 -2.093148
"18134" 1719600 0 0.1206717 "scaffold_10" "grey20" 306733315 -2.114682
"18135" 1732316 0 0.1210654 "scaffold_10" "grey20" 306746031 -2.111425
"18136" 1745033 0 0.1240649 "scaffold_10" "grey20" 306758748 -2.086951
"18137" 1757749 0 0.1240656 "scaffold_10" "grey20" 306771464 -2.086945
"18138" 1770465 0 0.1226948 "scaffold_10" "grey20" 306784180 -2.098056
"18139" 1783182 0 0.1118154 "scaffold_10" "grey20" 306796897 -2.190906
"18140" 1795898 0 0.03931661 "scaffold_10" "grey20" 306809613 -3.236108
"18141" 1808614 0 0.07112554 "scaffold_10" "grey20" 306822329 -2.643309
"18142" 1821331 0 0.0003798233 "scaffold_10" "grey20" 306835046 -7.875804
"18143" 1834047 0 0.004163904 "scaffold_10" "grey20" 306847762 -5.481302
"18144" 1846763 0 0.04165118 "scaffold_10" "grey20" 306860478 -3.178426
"18145" 1859479 0 0.1972969 "scaffold_10" "grey20" 306873195 -1.623046
"18146" 1872196 0 0.3446307 "scaffold_10" "grey20" 306885911 -1.065282
"18147" 1884912 0 0.556615 "scaffold_10" "grey20" 306898627 -0.5858815
"18148" 1897628 0 0.7273342 "scaffold_10" "grey20" 306911343 -0.3183692
"18149" 1910345 0 0.9069929 "scaffold_10" "grey20" 306924060 -0.09762062
"18150" 1923061 0 1.062012 "scaffold_10" "grey20" 306936776 0.0601654
"18151" 1935777 0 1.201011 "scaffold_10" "grey20" 306949492 0.1831637
"18152" 1948494 0 1.327795 "scaffold_10" "grey20" 306962209 0.28352
"18153" 1961210 0 1.436882 "scaffold_10" "grey20" 306974925 0.3624752
"18154" 1973926 0 1.524878 "scaffold_10" "grey20" 306987641 0.4219142
"18155" 1986642 0 1.55577 "scaffold_10" "grey20" 307000358 0.4419705
"18156" 1999359 0 1.651707 "scaffold_10" "grey20" 307013074 0.5018095
"18157" 2012075 0 1.749704 "scaffold_10" "grey20" 307025790 0.5594468
"18158" 2024791 0 1.799104 "scaffold_10" "grey20" 307038506 0.5872887
"18159" 2037508 0 1.81861 "scaffold_10" "grey20" 307051223 0.5980727
"18160" 2050224 0 1.68046 "scaffold_10" "grey20" 307063939 0.5190674
"18161" 2062940 0 1.8159 "scaffold_10" "grey20" 307076655 0.5965811
"18162" 2075657 0 1.859043 "scaffold_10" "grey20" 307089372 0.620062
"18163" 2088373 0 1.856092 "scaffold_10" "grey20" 307102088 0.6184735
"18164" 2101089 0 1.97193 "scaffold_10" "grey20" 307114804 0.6790128
"18165" 2113805 0 1.998555 "scaffold_10" "grey20" 307127521 0.6924246
"18166" 2126522 0 1.982098 "scaffold_10" "grey20" 307140237 0.6841561
"18167" 2139238 0 1.939607 "scaffold_10" "grey20" 307152953 0.6624853
"18168" 2151954 0 1.851684 "scaffold_10" "grey20" 307165669 0.6160955
"18169" 2164671 0 1.835003 "scaffold_10" "grey20" 307178386 0.6070461
"18170" 2177387 0 1.732336 "scaffold_10" "grey20" 307191102 0.5494707
"18171" 2190103 0 1.688891 "scaffold_10" "grey20" 307203818 0.5240721
"18172" 2202820 0 1.685068 "scaffold_10" "grey20" 307216535 0.5218061
"18173" 2215536 0 1.613701 "scaffold_10" "grey20" 307229251 0.4785304
"18174" 2228252 0 1.498162 "scaffold_10" "grey20" 307241967 0.4042393
"18175" 2240969 0 1.343916 "scaffold_10" "grey20" 307254684 0.2955879
"18176" 2253685 0 1.156774 "scaffold_10" "grey20" 307267400 0.145635
"18177" 2266401 0 0.930894 "scaffold_10" "grey20" 307280116 -0.07160985
"18178" 2279117 0 0.6556159 "scaffold_10" "grey20" 307292832 -0.4221803
"18179" 2291834 0 0.3239883 "scaffold_10" "grey20" 307305549 -1.127048
"18180" 2304550 0 0.003689444 "scaffold_10" "grey20" 307318265 -5.60228
"18181" 2317266 0 0.1554 "scaffold_10" "grey20" 307330981 -1.861753
"18182" 2329983 0 0.05796076 "scaffold_10" "grey20" 307343698 -2.847989
"18183" 2342699 0 0.04458574 "scaffold_10" "grey20" 307356414 -3.110341
"18184" 2355415 0 0.1137881 "scaffold_10" "grey20" 307369130 -2.173417
"18185" 2368132 0 0.1902646 "scaffold_10" "grey20" 307381847 -1.65934
"18186" 2380848 0 0.1723083 "scaffold_10" "grey20" 307394563 -1.75847
"18187" 2393564 0 0.04779754 "scaffold_10" "grey20" 307407279 -3.040781
"18188" 2406280 0 0.09130645 "scaffold_10" "grey20" 307419995 -2.393534
"18189" 2418997 0 0.3706661 "scaffold_10" "grey20" 307432712 -0.9924537
"18190" 2431713 0 0.5408346 "scaffold_10" "grey20" 307445428 -0.6146418
"18191" 2444429 0 0.6442509 "scaffold_10" "grey20" 307458144 -0.439667
"18192" 2457146 0 0.7468822 "scaffold_10" "grey20" 307470861 -0.2918479
"18193" 2469862 0 0.8199153 "scaffold_10" "grey20" 307483577 -0.1985543
"18194" 2482578 0 0.8588349 "scaffold_10" "grey20" 307496293 -0.1521786
"18195" 2495295 0 0.8842853 "scaffold_10" "grey20" 307509010 -0.1229756
"18196" 2508011 0 0.9336552 "scaffold_10" "grey20" 307521726 -0.06864805
"18197" 2520727 0 0.9270223 "scaffold_10" "grey20" 307534442 -0.07577761
"18198" 2533443 0 0.9512061 "scaffold_10" "grey20" 307547159 -0.05002448
"18199" 2546160 0 0.9503961 "scaffold_10" "grey20" 307559875 -0.0508764
"18200" 2558876 0 0.9230187 "scaffold_10" "grey20" 307572591 -0.08010581
"18201" 2571592 0 0.870291 "scaffold_10" "grey20" 307585307 -0.1389276
"18202" 2584309 0 0.7937784 "scaffold_10" "grey20" 307598024 -0.2309509
"18203" 2597025 0 0.6902106 "scaffold_10" "grey20" 307610740 -0.3707585
"18204" 2609741 0 0.621062 "scaffold_10" "grey20" 307623456 -0.4763243
"18205" 2622458 0 0.6230528 "scaffold_10" "grey20" 307636173 -0.473124
"18206" 2635174 0 0.5650603 "scaffold_10" "grey20" 307648889 -0.5708228
"18207" 2647890 0 0.5173631 "scaffold_10" "grey20" 307661605 -0.6590103
"18208" 2660606 0 0.4097379 "scaffold_10" "grey20" 307674322 -0.8922375
"18209" 2673323 0 0.3453001 "scaffold_10" "grey20" 307687038 -1.063341
"18210" 2686039 0 0.06555102 "scaffold_10" "grey20" 307699754 -2.724927
"18211" 2698755 0 0.2761913 "scaffold_10" "grey20" 307712470 -1.286662
"18212" 2711472 0 0.2662451 "scaffold_10" "grey20" 307725187 -1.323338
"18213" 2724188 0 0.229496 "scaffold_10" "grey20" 307737903 -1.47187
"18214" 2736904 0 0.1794664 "scaffold_10" "grey20" 307750619 -1.717767
"18215" 2749621 0 0.1220222 "scaffold_10" "grey20" 307763336 -2.103552
"18216" 2762337 0 0.06021355 "scaffold_10" "grey20" 307776052 -2.809858
"18217" 2775053 0 0.01212382 "scaffold_10" "grey20" 307788768 -4.412583
"18218" 2787769 0 0.006885901 "scaffold_10" "grey20" 307801485 -4.978279
"18219" 2800486 0 0.001020987 "scaffold_10" "grey20" 307814201 -6.886986
"18220" 2813202 0 0.09671601 "scaffold_10" "grey20" 307826917 -2.335976
"18221" 2825918 0 0.1223332 "scaffold_10" "grey20" 307839633 -2.101007
"18222" 2838635 0 0.07385686 "scaffold_10" "grey20" 307852350 -2.605626
"18223" 2851351 0 0.06872112 "scaffold_10" "grey20" 307865066 -2.677699
"18224" 2864067 0 0.09239738 "scaffold_10" "grey20" 307877782 -2.381657
"18225" 2876784 0 0.07591821 "scaffold_10" "grey20" 307890499 -2.578099
"18226" 2889500 0 0.06767719 "scaffold_10" "grey20" 307903215 -2.693006
"18227" 2902216 0 0.06511595 "scaffold_10" "grey20" 307915931 -2.731586
"18228" 2914932 0 0.06718217 "scaffold_10" "grey20" 307928648 -2.700347
"18229" 2927649 0 0.07552446 "scaffold_10" "grey20" 307941364 -2.583299
"18230" 2940365 0 0.0915459 "scaffold_10" "grey20" 307954080 -2.390915
"18231" 2953081 0 0.08339772 "scaffold_10" "grey20" 307966796 -2.484134
"18232" 2965798 0 0.08832535 "scaffold_10" "grey20" 307979513 -2.426728
"18233" 2978514 0 0.09874839 "scaffold_10" "grey20" 307992229 -2.31518
"18234" 2991230 0 0.1166945 "scaffold_10" "grey20" 308004945 -2.148195
"18235" 3003947 0 0.1189995 "scaffold_10" "grey20" 308017662 -2.128636
"18236" 3016663 0 0.1190857 "scaffold_10" "grey20" 308030378 -2.127912
"18237" 3029379 0 0.11892 "scaffold_10" "grey20" 308043094 -2.129304
"18238" 3042096 0 0.1234102 "scaffold_10" "grey20" 308055811 -2.092241
"18239" 3054812 0 0.1106093 "scaffold_10" "grey20" 308068527 -2.201751
"18240" 3067528 0 0.08320418 "scaffold_10" "grey20" 308081243 -2.486458
"18241" 3080244 0 0.103613 "scaffold_10" "grey20" 308093959 -2.267092
"18242" 3092961 0 0.124064 "scaffold_10" "grey20" 308106676 -2.086958
"18243" 3105677 0 0.1232609 "scaffold_10" "grey20" 308119392 -2.093452
"18244" 3118393 0 0.1081739 "scaffold_10" "grey20" 308132108 -2.224015
"18245" 3131110 0 0.09350713 "scaffold_10" "grey20" 308144825 -2.369718
"18246" 3143826 0 0.08047889 "scaffold_10" "grey20" 308157541 -2.51976
"18247" 3156542 0 0.07804978 "scaffold_10" "grey20" 308170257 -2.550408
"18248" 3169259 0 0.08132279 "scaffold_10" "grey20" 308182974 -2.509329
"18249" 3181975 0 0.09196742 "scaffold_10" "grey20" 308195690 -2.386321
"18250" 3194691 0 0.110308 "scaffold_10" "grey20" 308208406 -2.204479
"18251" 3207407 0 0.1240659 "scaffold_10" "grey20" 308221122 -2.086942
"18252" 3220124 0 0.1240659 "scaffold_10" "grey20" 308233839 -2.086942
"18253" 3232840 0 0.1240672 "scaffold_10" "grey20" 308246555 -2.086932
"18254" 3245556 0 0.1240661 "scaffold_10" "grey20" 308259271 -2.086941
"18255" 3258273 0 0.1234279 "scaffold_10" "grey20" 308271988 -2.092098
"18256" 3270989 0 0.1237723 "scaffold_10" "grey20" 308284704 -2.089312
"18257" 3283705 0 0.1037807 "scaffold_10" "grey20" 308297420 -2.265476
"18258" 3296422 0 0.08956523 "scaffold_10" "grey20" 308310137 -2.412788
"18259" 3309138 0 0.08062385 "scaffold_10" "grey20" 308322853 -2.517961
"18260" 3321854 0 0.0768329 "scaffold_10" "grey20" 308335569 -2.566122
"18261" 3334570 0 0.08388108 "scaffold_10" "grey20" 308348286 -2.478355
"18262" 3347287 0 0.08769585 "scaffold_10" "grey20" 308361002 -2.433881
"18263" 3360003 0 0.08283029 "scaffold_10" "grey20" 308373718 -2.490961
"18264" 3372719 0 0.07200746 "scaffold_10" "grey20" 308386434 -2.630985
"18265" 3385436 0 0.08470568 "scaffold_10" "grey20" 308399151 -2.468573
"18266" 3398152 0 0.06757287 "scaffold_10" "grey20" 308411867 -2.694549
"18267" 3410868 0 0.05524764 "scaffold_10" "grey20" 308424583 -2.89593
"18268" 3423585 0 0.04903154 "scaffold_10" "grey20" 308437300 -3.015292
"18269" 3436301 0 0.05035968 "scaffold_10" "grey20" 308450016 -2.988564
"18270" 3449017 0 0.05894801 "scaffold_10" "grey20" 308462732 -2.831099
"18271" 3461733 0 0.08622283 "scaffold_10" "grey20" 308475449 -2.45082
"18272" 3474450 0 0.105931 "scaffold_10" "grey20" 308488165 -2.244968
"18273" 3487166 0 0.07192982 "scaffold_10" "grey20" 308500881 -2.632064
"18274" 3499882 0 0.06555616 "scaffold_10" "grey20" 308513597 -2.724848
"18275" 3512599 0 0.0669088 "scaffold_10" "grey20" 308526314 -2.704425
"18276" 3525315 0 0.07316389 "scaffold_10" "grey20" 308539030 -2.615053
"18277" 3538031 0 0.08231259 "scaffold_10" "grey20" 308551746 -2.497231
"18278" 3550748 0 0.0866779 "scaffold_10" "grey20" 308564463 -2.445556
"18279" 3563464 0 0.09033327 "scaffold_10" "grey20" 308577179 -2.404249
"18280" 3576180 0 0.09593286 "scaffold_10" "grey20" 308589895 -2.344107
"18281" 3588896 0 0.1099769 "scaffold_10" "grey20" 308602612 -2.207485
"18282" 3601613 0 0.1054166 "scaffold_10" "grey20" 308615328 -2.249835
"18283" 3614329 0 0.1004895 "scaffold_10" "grey20" 308628044 -2.297702
"18284" 3627045 0 0.1004833 "scaffold_10" "grey20" 308640760 -2.297764
"18285" 3639762 0 0.1032322 "scaffold_10" "grey20" 308653477 -2.270775
"18286" 3652478 0 0.1157303 "scaffold_10" "grey20" 308666193 -2.156492
"18287" 3665194 0 0.1231515 "scaffold_10" "grey20" 308678909 -2.09434
"18288" 3677911 0 0.1234814 "scaffold_10" "grey20" 308691626 -2.091664
"18289" 3690627 0 0.1129362 "scaffold_10" "grey20" 308704342 -2.180933
"18290" 3703343 0 0.1107571 "scaffold_10" "grey20" 308717058 -2.200416
"18291" 3716060 0 0.1017125 "scaffold_10" "grey20" 308729775 -2.285606
"18292" 3728776 0 0.1128894 "scaffold_10" "grey20" 308742491 -2.181346
"18293" 3741492 0 0.1229601 "scaffold_10" "grey20" 308755207 -2.095895
"18294" 3754208 0 0.1220062 "scaffold_10" "grey20" 308767923 -2.103684
