"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"15148" 12372744.4629 0 0.120487657430359 "scaffold_8" "grey20" 253807051.9 -0.919057439266948
"15149" 12383504.3203 0 0.120488938590021 "scaffold_8" "grey20" 253817811.7 -0.919052821386367
"15150" 12394264.1777 0 0.120488811134844 "scaffold_8" "grey20" 253828571.6 -0.919053280790441
"15151" 12405024.0352 0 0.120485108109891 "scaffold_8" "grey20" 253839331.5 -0.919066628320403
"15152" 12415783.8926 0 0.120489088029526 "scaffold_8" "grey20" 253850091.3 -0.9190522827418
"15153" 12426543.75 0 0.120489153431844 "scaffold_8" "grey20" 253860851.2 -0.919052047003788
"15154" 12437303.6074 0 0.120489047641709 "scaffold_8" "grey20" 253871611 -0.919052428316883
"15155" 12448063.4648 0 0.120488811134844 "scaffold_8" "grey20" 253882370.9 -0.919053280790441
"15156" 12458823.3223 0 0.12048916362764 "scaffold_8" "grey20" 253893130.8 -0.919052010253776
"15157" 12469583.1797 0 0.120488833344025 "scaffold_8" "grey20" 253903890.6 -0.919053200738827
"15158" 12480343.0371 0 0.120489071711363 "scaffold_8" "grey20" 253914650.5 -0.91905234155948
"15159" 12491102.8945 0 0.120488996012038 "scaffold_8" "grey20" 253925410.3 -0.91905261441252
"15160" 12501862.752 0 0.120489011535184 "scaffold_8" "grey20" 253936170.2 -0.919052558460387
"15161" 12512622.6094 0 0.120484098888407 "scaffold_8" "grey20" 253946930 -0.91907026612398
"15162" 12523382.4668 0 0.120489116461977 "scaffold_8" "grey20" 253957689.9 -0.919052180259033
"15163" 12534142.3242 0 0.120488811134844 "scaffold_8" "grey20" 253968449.8 -0.919053280790441
"15164" 12544902.1816 0 0.120489120648434 "scaffold_8" "grey20" 253979209.6 -0.919052165169246
"15165" 12555662.0391 0 0.1204885437273 "scaffold_8" "grey20" 253989969.5 -0.919054244645496
"15166" 12566421.8965 0 0.120480386317291 "scaffold_8" "grey20" 254000729.3 -0.919083648586944
"15167" 12577181.7539 0 0.120483195861463 "scaffold_8" "grey20" 254011489.2 -0.919073521168356
"15168" 12587941.6113 0 0.120488900717349 "scaffold_8" "grey20" 254022249 -0.919052957895952
"15169" 12598701.4688 0 0.1204891311008 "scaffold_8" "grey20" 254033008.9 -0.919052127494436
"15170" 12609461.3262 0 0.120488811134844 "scaffold_8" "grey20" 254043768.8 -0.919053280790441
"15171" 12620221.1836 0 0.120484098888407 "scaffold_8" "grey20" 254054528.6 -0.91907026612398
"15172" 12630981.041 0 0.119884025066872 "scaffold_8" "grey20" 254065288.5 -0.921238684186635
"15173" 12641740.8984 0 0.11869821992762 "scaffold_8" "grey20" 254076048.3 -0.925555793946915
"15174" 12652500.7559 0 0.117848029685658 "scaffold_8" "grey20" 254086808.2 -0.928677674096803
"15175" 12663260.6133 0 0.117305568038686 "scaffold_8" "grey20" 254097568 -0.930681373126714
"15176" 12674020.4707 0 0.117293265401706 "scaffold_8" "grey20" 254108327.9 -0.930726922947058
"15177" 12684780.3281 0 0.119853423356653 "scaffold_8" "grey20" 254119087.8 -0.921349556760315
"15178" 12695540.1855 0 0.117057270061968 "scaffold_8" "grey20" 254129847.6 -0.931601608453924
"15179" 12706300.043 0 0.114548266966704 "scaffold_8" "grey20" 254140607.5 -0.941011476989563
"15180" 12717059.9004 0 0.113608128433603 "scaffold_8" "grey20" 254151367.3 -0.944590594614698
"15181" 12727819.7578 0 0.11328609850148 "scaffold_8" "grey20" 254162127.2 -0.945823379761561
"15182" 12738579.6152 0 0.113347941171747 "scaffold_8" "grey20" 254172887 -0.945586363899792
"15183" 12749339.4727 0 0.113661352575018 "scaffold_8" "grey20" 254183646.9 -0.944387180137395
"15184" 12760099.3301 0 0.114085307507474 "scaffold_8" "grey20" 254194406.8 -0.942770282657091
"15185" 12770859.1875 0 0.114716134886656 "scaffold_8" "grey20" 254205166.6 -0.940375494047922
"15186" 12781619.0449 0 0.115597005208833 "scaffold_8" "grey20" 254215926.5 -0.93705341711035
"15187" 12792378.9023 0 0.115508385231657 "scaffold_8" "grey20" 254226686.3 -0.937386487393886
"15188" 12803138.7598 0 0.115603645271421 "scaffold_8" "grey20" 254237446.2 -0.937028471310792
"15189" 12813898.6172 0 0.114117749019082 "scaffold_8" "grey20" 254248206 -0.942646803420788
"15190" 12824658.4746 0 0.117019411813246 "scaffold_8" "grey20" 254258965.9 -0.931742089159018
"15191" 12835418.332 0 0.11754648519454 "scaffold_8" "grey20" 254269725.8 -0.929790352361566
"15192" 12846178.1895 0 0.118238729969754 "scaffold_8" "grey20" 254280485.6 -0.927240243784246
"15193" 12856938.0469 0 0.116741833588896 "scaffold_8" "grey20" 254291245.5 -0.932773489788186
"15194" 12867697.9043 0 0.115419624413065 "scaffold_8" "grey20" 254302005.3 -0.937720343262486
"15195" 12878457.7617 0 0.114856181272802 "scaffold_8" "grey20" 254312765.2 -0.939845627195717
"15196" 12889217.6191 0 0.114823465899756 "scaffold_8" "grey20" 254323525 -0.939969348267725
"15197" 12899977.4766 0 0.115111871956833 "scaffold_8" "grey20" 254334284.9 -0.938879883499165
"15198" 12910737.334 0 0.115504746141484 "scaffold_8" "grey20" 254345044.8 -0.937400170051422
"15199" 12921497.1914 0 0.11610409201474 "scaffold_8" "grey20" 254355804.6 -0.935152473559411
"15200" 12932257.0488 0 0.117233894228592 "scaffold_8" "grey20" 254366564.5 -0.930946808553988
"15201" 12943016.9062 0 0.119714330668374 "scaffold_8" "grey20" 254377324.3 -0.921853858301448
"15202" 12953776.7637 0 0.119702083212477 "scaffold_8" "grey20" 254388084.2 -0.921898291366265
"15203" 12964536.6211 0 0.120155250636889 "scaffold_8" "grey20" 254398844 -0.92025724630991
"15204" 12975296.4785 0 0.120487464661401 "scaffold_8" "grey20" 254409603.9 -0.919058134097966
"15205" 12986056.3359 0 0.120489140709986 "scaffold_8" "grey20" 254420363.8 -0.919052092858812
"15206" 12996816.1934 0 0.120489058273651 "scaffold_8" "grey20" 254431123.6 -0.919052389994781
"15207" 13007576.0508 0 0.12048903213324 "scaffold_8" "grey20" 254441883.5 -0.919052484216096
"15208" 13018335.9082 0 0.120482963737586 "scaffold_8" "grey20" 254452643.3 -0.919074357884342
"15209" 13029095.7656 0 0.120482013610211 "scaffold_8" "grey20" 254463403.2 -0.919077782739527
"15210" 13039855.623 0 0.120487278848182 "scaffold_8" "grey20" 254474163.1 -0.919058803858245
"15211" 13050615.4805 0 0.12036420248087 "scaffold_8" "grey20" 254484922.9 -0.919502657402627
"15212" 13061375.3379 0 0.120045760327708 "scaffold_8" "grey20" 254495682.8 -0.920653173372845
"15213" 13072135.1953 0 0.120197019154905 "scaffold_8" "grey20" 254506442.6 -0.920106302554814
"15214" 13082895.0527 0 0.120478941995445 "scaffold_8" "grey20" 254517202.5 -0.919088854951123
"15215" 13093654.9102 0 0.120385534914312 "scaffold_8" "grey20" 254527962.3 -0.919425693180328
"15216" 13104414.7676 0 0.120488842917344 "scaffold_8" "grey20" 254538722.2 -0.919053166232397
"15217" 13115174.625 0 0.120482013610211 "scaffold_8" "grey20" 254549482.1 -0.919077782739527
"15218" 13125934.4824 0 0.11892291873634 "scaffold_8" "grey20" 254560241.9 -0.924734440406125
"15219" 13136694.3398 0 0.11763503230396 "scaffold_8" "grey20" 254571001.8 -0.929463323917871
"15220" 13147454.1973 0 0.116877580848461 "scaffold_8" "grey20" 254581761.6 -0.932268786079896
"15221" 13158214.0547 0 0.116111148955862 "scaffold_8" "grey20" 254592521.5 -0.935126077440219
"15222" 13168973.9121 0 0.115340164449824 "scaffold_8" "grey20" 254603281.3 -0.938019433715826
"15223" 13179733.7695 0 0.114962899179207 "scaffold_8" "grey20" 254614041.2 -0.939442292528186
"15224" 13190493.627 0 0.114963049521625 "scaffold_8" "grey20" 254624801.1 -0.939441724581133
"15225" 13201253.4844 0 0.120485161236247 "scaffold_8" "grey20" 254635560.9 -0.919066436823889
"15226" 13212013.3418 0 0.120468107673242 "scaffold_8" "grey20" 254646320.8 -0.919127911551796
"15227" 13222773.1992 0 0.120486925506864 "scaffold_8" "grey20" 254657080.6 -0.919060077473278
"15228" 13233533.0566 0 0.120487066935315 "scaffold_8" "grey20" 254667840.5 -0.919059567695478
"15229" 13244292.9141 0 0.119953258117983 "scaffold_8" "grey20" 254678600.3 -0.920987951418996
"15230" 13255052.7715 0 0.119437889678367 "scaffold_8" "grey20" 254689360.2 -0.922857878668303
"15231" 13265812.6289 0 0.118009715785031 "scaffold_8" "grey20" 254700120.1 -0.928082235591124
"15232" 13276572.4863 0 0.115942506829124 "scaffold_8" "grey20" 254710879.9 -0.935757313847204
"15233" 13287332.3438 0 0.113994966920538 "scaffold_8" "grey20" 254721639.8 -0.943114323109939
"15234" 13298092.2012 0 0.112391142552409 "scaffold_8" "grey20" 254732399.6 -0.949267913786421
"15235" 13308852.0586 0 0.111163477919282 "scaffold_8" "grey20" 254743159.5 -0.954037874115571
"15236" 13319611.916 0 0.110245589533601 "scaffold_8" "grey20" 254753919.3 -0.957638775824147
"15237" 13330371.7734 0 0.109597951558575 "scaffold_8" "grey20" 254764679.2 -0.960197562960419
"15238" 13341131.6309 0 0.109150251461916 "scaffold_8" "grey20" 254775439.1 -0.961975259419828
"15239" 13351891.4883 0 0.108751780927915 "scaffold_8" "grey20" 254786198.9 -0.96356362227371
"15240" 13362651.3457 0 0.108604794330058 "scaffold_8" "grey20" 254796958.8 -0.964151002508406
"15241" 13373411.2031 0 0.108888854757027 "scaffold_8" "grey20" 254807718.6 -0.963016569879008
"15242" 13384171.0605 0 0.109598257526534 "scaffold_8" "grey20" 254818478.5 -0.960196350528901
"15243" 13394930.918 0 0.110487796504525 "scaffold_8" "grey20" 254829238.3 -0.95668568762072
"15244" 13405690.7754 0 0.111887824544062 "scaffold_8" "grey20" 254839998.2 -0.951217170138491
"15245" 13416450.6328 0 0.114210118524958 "scaffold_8" "grey20" 254850758.1 -0.942295417763681
"15246" 13427210.4902 0 0.114854637991878 "scaffold_8" "grey20" 254861517.9 -0.939851462692638
"15247" 13437970.3477 0 0.11395654281061 "scaffold_8" "grey20" 254872277.8 -0.943260734766449
"15248" 13448730.2051 0 0.116163230225209 "scaffold_8" "grey20" 254883037.6 -0.934931319771752
"15249" 13459490.0625 0 0.115701491614616 "scaffold_8" "grey20" 254893797.5 -0.936661042121534
"15250" 13470249.9199 0 0.113520147066238 "scaffold_8" "grey20" 254904557.3 -0.944927054918321
"15251" 13481009.7773 0 0.112115365214194 "scaffold_8" "grey20" 254915317.2 -0.950334864028992
"15252" 13491769.6348 0 0.111575698682409 "scaffold_8" "grey20" 254926077.1 -0.95243038494484
"15253" 13502529.4922 0 0.112289941283065 "scaffold_8" "grey20" 254936836.9 -0.94965914526047
"15254" 13513289.3496 0 0.113967623834671 "scaffold_8" "grey20" 254947596.8 -0.943218506443949
"15255" 13524049.207 0 0.116375758841911 "scaffold_8" "grey20" 254958356.6 -0.934137474132791
"15256" 13534809.0645 0 0.116243873208475 "scaffold_8" "grey20" 254969116.5 -0.934629927916471
"15257" 13545568.9219 0 0.11621968368475 "scaffold_8" "grey20" 254979876.4 -0.93472031091544
"15258" 13556328.7793 0 0.120471663422705 "scaffold_8" "grey20" 254990636.2 -0.91911509305891
"15259" 13567088.6367 0 0.117659496827902 "scaffold_8" "grey20" 255001396.1 -0.929373013209603
"15260" 13577848.4941 0 0.115409963753968 "scaffold_8" "grey20" 255012155.9 -0.937756695369451
"15261" 13588608.3516 0 0.113799376324707 "scaffold_8" "grey20" 255022915.8 -0.94386011807698
"15262" 13599368.209 0 0.0875386586676013 "scaffold_8" "grey20" 255033675.6 -1.0578001122548
"15263" 13610128.0664 0 0.0818480220580868 "scaffold_8" "grey20" 255044435.5 -1.08699181129954
"15264" 13620887.9238 0 0.0781383417958786 "scaffold_8" "grey20" 255055195.4 -1.10713580934544
"15265" 13631647.7812 0 0.076686453157089 "scaffold_8" "grey20" 255065955.2 -1.11528134842056
"15266" 13642407.6387 0 0.0778472934076915 "scaffold_8" "grey20" 255076715.1 -1.1087564823706
"15267" 13653167.4961 0 0.0853112733729417 "scaffold_8" "grey20" 255087474.9 -1.06899357563012
"15268" 13663927.3535 0 0.0992430735046905 "scaffold_8" "grey20" 255098234.8 -1.00329979432468
"15269" 13674687.2109 0 0.07388693357632 "scaffold_8" "grey20" 255108994.6 -1.13143235696969
"15270" 13685447.0684 0 0.0654004942091435 "scaffold_8" "grey20" 255119754.5 -1.18441896984862
"15271" 13696206.9258 0 0.0605142021768691 "scaffold_8" "grey20" 255130514.4 -1.21814268810442
"15272" 13706966.7832 0 0.0574650753815368 "scaffold_8" "grey20" 255141274.2 -1.24059601926205
"15273" 13717726.6406 0 0.0557871635487207 "scaffold_8" "grey20" 255152034.1 -1.25346571936494
"15274" 13728486.498 0 0.0550866735488956 "scaffold_8" "grey20" 255162793.9 -1.25895345204085
"15275" 13739246.3555 0 0.0553104816191249 "scaffold_8" "grey20" 255173553.8 -1.25719255987078
"15276" 13750006.2129 0 0.0561528274035646 "scaffold_8" "grey20" 255184313.6 -1.25062837128406
"15277" 13760766.0703 0 0.0576072197646675 "scaffold_8" "grey20" 255195073.5 -1.23952308415552
"15278" 13771525.9277 0 0.0597688963580835 "scaffold_8" "grey20" 255205833.4 -1.22352476340707
"15279" 13782285.7852 0 0.062710629187536 "scaffold_8" "grey20" 255216593.2 -1.20265884184458
"15280" 13793045.6426 0 0.0665664305427057 "scaffold_8" "grey20" 255227353.1 -1.17674473037247
"15281" 13803805.5 0 0.0712636229935014 "scaffold_8" "grey20" 255238112.9 -1.14713210219145
"15282" 13814565.3574 0 0.0766298678988963 "scaffold_8" "grey20" 255248872.8 -1.11560192311655
"15283" 13825325.2148 0 0.083433024454625 "scaffold_8" "grey20" 255259632.6 -1.07866201291688
"15284" 13836085.0723 0 0.0922052840685373 "scaffold_8" "grey20" 255270392.5 -1.03524418983519
"15285" 13846844.9297 0 0.103151736278721 "scaffold_8" "grey20" 255281152.4 -0.986523457463769
"15286" 13857604.7871 0 0.118060647676467 "scaffold_8" "grey20" 255291912.2 -0.927894838584381
"15287" 13868364.6445 0 0.12042262957276 "scaffold_8" "grey20" 255302672.1 -0.919291893683673
"15288" 13879124.502 0 0.120420690576755 "scaffold_8" "grey20" 255313431.9 -0.919298886572368
"15289" 13889884.3594 0 0.120422600968631 "scaffold_8" "grey20" 255324191.8 -0.919291996842164
"15290" 13900644.2168 0 0.120396391731423 "scaffold_8" "grey20" 255334951.6 -0.919386528648079
"15291" 13911404.0742 0 0.117187997856441 "scaffold_8" "grey20" 255345711.5 -0.931116865550303
"15292" 13922163.9316 0 0.116443810098291 "scaffold_8" "grey20" 255356471.4 -0.933883592673354
"15293" 13932923.7891 0 0.116281177913965 "scaffold_8" "grey20" 255367231.2 -0.934490577529885
"15294" 13943683.6465 0 0.120300690633963 "scaffold_8" "grey20" 255377991.1 -0.919731879412789
"15295" 13954443.5039 0 0.117779860701047 "scaffold_8" "grey20" 255388750.9 -0.928928963658755
"15296" 13965203.3613 0 0.120488980782376 "scaffold_8" "grey20" 255399510.8 -0.919052669306815
"15297" 13975963.2188 0 0.116220529331175 "scaffold_8" "grey20" 255410270.6 -0.934717150880683
"15298" 13986723.0762 0 0.111996878705349 "scaffold_8" "grey20" 255421030.5 -0.950794080722073
"15299" 13997482.9336 0 0.108618775458281 "scaffold_8" "grey20" 255431790.4 -0.964095097646403
"15300" 14008242.791 0 0.116220453702844 "scaffold_8" "grey20" 255442550.2 -0.934717433489769
"15301" 14019002.6484 0 0.116807665315043 "scaffold_8" "grey20" 255453310.1 -0.932528656412039
"15302" 14029762.5059 0 0.106934372251216 "scaffold_8" "grey20" 255464069.9 -0.970882675711229
"15303" 14040522.3633 0 0.116998131222168 "scaffold_8" "grey20" 255474829.8 -0.931821075060522
"15304" 14051282.2207 0 0.10953782072633 "scaffold_8" "grey20" 255485589.6 -0.960435903684249
"15305" 14062042.0781 0 0.105445620794366 "scaffold_8" "grey20" 255496349.5 -0.976971452001632
"15306" 14072801.9355 0 0.107626405721499 "scaffold_8" "grey20" 255507109.4 -0.968081163128503
"15307" 14083561.793 0 0.113273367450379 "scaffold_8" "grey20" 255517869.2 -0.945872188362205
"15308" 14094321.6504 0 0.118265618462272 "scaffold_8" "grey20" 255528629.1 -0.927141492754465
"15309" 14105081.5078 0 0.120489131075039 "scaffold_8" "grey20" 255539388.9 -0.91905212758729
"15310" 14115841.3652 0 0.120486763364777 "scaffold_8" "grey20" 255550148.8 -0.919060661913961
"15311" 14126601.2227 0 0.120489148811831 "scaffold_8" "grey20" 255560908.7 -0.919052063656292
"15312" 14137361.0801 0 0.0997340825009052 "scaffold_8" "grey20" 255571668.5 -1.00115640324662
"15313" 14148120.9375 0 0.112183172548918 "scaffold_8" "grey20" 255582428.4 -0.950072282270823
"15314" 14158880.7949 0 0.119516925094562 "scaffold_8" "grey20" 255593188.2 -0.922570588818859
"15315" 14169640.6523 0 0.114647388698716 "scaffold_8" "grey20" 255603948.1 -0.940635832662376
"15316" 14180400.5098 0 0.11425748254195 "scaffold_8" "grey20" 255614707.9 -0.942115349067559
"15317" 14191160.3672 0 0.110690813133663 "scaffold_8" "grey20" 255625467.8 -0.955888422219019
"15318" 14201920.2246 0 0.12048896120349 "scaffold_8" "grey20" 255636227.7 -0.919052739877608
"15319" 14212680.082 0 0.120486763364777 "scaffold_8" "grey20" 255646987.5 -0.919060661913961
"15320" 14223439.9395 0 0.120489070179154 "scaffold_8" "grey20" 255657747.4 -0.919052347082221
"15321" 14234199.7969 0 0.120488956434097 "scaffold_8" "grey20" 255668507.2 -0.919052757068569
"15322" 14244959.6543 0 0.120489131075039 "scaffold_8" "grey20" 255679267.1 -0.91905212758729
"15323" 14255719.5117 0 0.120396765800997 "scaffold_8" "grey20" 255690026.9 -0.919385179304489
"15324" 14266479.3691 0 0.120478033048329 "scaffold_8" "grey20" 255700786.8 -0.91909213147563
"15325" 14277239.2266 0 0.120487810497475 "scaffold_8" "grey20" 255711546.7 -0.919056887541045
"15326" 14287999.084 0 0.117466215659388 "scaffold_8" "grey20" 255722306.5 -0.930087022434378
"15327" 14298758.9414 0 0.114723456093225 "scaffold_8" "grey20" 255733066.4 -0.940347778172023
"15328" 14309518.7988 0 0.112713218547759 "scaffold_8" "grey20" 255743826.2 -0.948025148676947
"15329" 14320278.6562 0 0.110836327664328 "scaffold_8" "grey20" 255754586.1 -0.955317872113364
"15330" 14331038.5137 0 0.110111403609995 "scaffold_8" "grey20" 255765345.9 -0.958167701296792
"15331" 14341798.3711 0 0.110270635750433 "scaffold_8" "grey20" 255776105.8 -0.957540121552377
"15332" 14352558.2285 0 0.110331169815549 "scaffold_8" "grey20" 255786865.7 -0.957301777074285
"15333" 14363318.0859 0 0.110267962743025 "scaffold_8" "grey20" 255797625.5 -0.9575506491641
"15334" 14374077.9434 0 0.110572625250169 "scaffold_8" "grey20" 255808385.4 -0.956352379128355
"15335" 14384837.8008 0 0.111643404088263 "scaffold_8" "grey20" 255819145.2 -0.952166930028176
"15336" 14395597.6582 0 0.113542338305336 "scaffold_8" "grey20" 255829905.1 -0.944842166102789
"15337" 14406357.5156 0 0.116684147434525 "scaffold_8" "grey20" 255840664.9 -0.932988142663806
"15338" 14417117.373 0 0.116650343485393 "scaffold_8" "grey20" 255851424.8 -0.93311397805676
"15339" 14427877.2305 0 0.116051532798542 "scaffold_8" "grey20" 255862184.7 -0.935349119046474
"15340" 14438637.0879 0 0.116059703318259 "scaffold_8" "grey20" 255872944.5 -0.935318543950772
"15341" 14449396.9453 0 0.115800597111987 "scaffold_8" "grey20" 255883704.4 -0.936289201215038
"15342" 14460156.8027 0 0.116218178378579 "scaffold_8" "grey20" 255894464.2 -0.934725936041724
"15343" 14470916.6602 0 0.116220768486205 "scaffold_8" "grey20" 255905224.1 -0.934716257203778
"15344" 14481676.5176 0 0.116208761790843 "scaffold_8" "grey20" 255915983.9 -0.934761126214527
"15345" 14492436.375 0 0.114599862177175 "scaffold_8" "grey20" 255926743.8 -0.940815904669923
