"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"13803" 21976940 0 0.08286034 "scaffold_7" "grey58" 239033037 -2.490599
"13804" 21989135 0 0.07526015 "scaffold_7" "grey58" 239045233 -2.586805
"13805" 22001331 0 0.08325347 "scaffold_7" "grey58" 239057429 -2.485865
"13806" 22013526 0 0.1191111 "scaffold_7" "grey58" 239069625 -2.127699
"13807" 22025722 0 0.1236197 "scaffold_7" "grey58" 239081821 -2.090546
"13808" 22037917 0 0.07419435 "scaffold_7" "grey58" 239094017 -2.601067
"13809" 22050113 0 0.05760924 "scaffold_7" "grey58" 239106213 -2.854072
"13810" 22062308 0 0.1479084 "scaffold_7" "grey58" 239118409 -1.911162
"13811" 22074504 0 0.3399798 "scaffold_7" "grey58" 239130605 -1.078869
"13812" 22086699 0 0.3281755 "scaffold_7" "grey58" 239142801 -1.114207
"13813" 22098895 0 0.3691241 "scaffold_7" "grey58" 239154997 -0.9966223
"13814" 22111090 0 0.7593526 "scaffold_7" "grey58" 239167193 -0.2752891
"13815" 22123286 0 0.1464667 "scaffold_7" "grey58" 239179389 -1.920957
"13816" 22135481 1 14.90926 "scaffold_7" "darkred" 239191585 2.701983
"13817" 22147677 0 0.9565463 "scaffold_7" "grey58" 239203781 -0.04442607
"13818" 22159872 0 0.4014792 "scaffold_7" "grey58" 239215977 -0.9125996
"13819" 22172068 0 0.2695022 "scaffold_7" "grey58" 239228173 -1.311179
"13820" 22184263 0 1.458003 "scaffold_7" "grey58" 239240369 0.3770674
"13821" 22196459 0 0.1004122 "scaffold_7" "grey58" 239252565 -2.298472
"13822" 22208655 0 0.09191351 "scaffold_7" "grey58" 239264761 -2.386907
"13823" 22220850 0 0.1787468 "scaffold_7" "grey58" 239276957 -1.721785
"13824" 22233046 0 0.2073742 "scaffold_7" "grey58" 239289153 -1.57323
"13825" 22245241 0 0.1458991 "scaffold_7" "grey58" 239301349 -1.92484
"13826" 22257437 0 0.4165894 "scaffold_7" "grey58" 239313545 -0.8756543
"13827" 22269632 0 0.08257369 "scaffold_7" "grey58" 239325741 -2.494064
"13828" 22281828 0 0.07729764 "scaffold_7" "grey58" 239337937 -2.560092
"13829" 22294023 0 0.1665299 "scaffold_7" "grey58" 239350133 -1.79258
"13830" 22306219 0 0.09187013 "scaffold_7" "grey58" 239362329 -2.387379
"13831" 22318414 0 0.0685962 "scaffold_7" "grey58" 239374525 -2.679518
"13832" 22330610 0 0.08489363 "scaffold_7" "grey58" 239386721 -2.466356
"13833" 22342805 0 0.127913 "scaffold_7" "grey58" 239398917 -2.056405
"13834" 22355001 0 0.1737233 "scaffold_7" "grey58" 239411113 -1.750291
"13835" 22367196 0 0.09998087 "scaffold_7" "grey58" 239423309 -2.302776
"13836" 22379392 0 0.4763422 "scaffold_7" "grey58" 239435505 -0.7416188
"13837" 22391587 0 0.108773 "scaffold_7" "grey58" 239447701 -2.218492
"13838" 22403783 0 0.08470723 "scaffold_7" "grey58" 239459897 -2.468554
"13839" 22415978 0 0.08488437 "scaffold_7" "grey58" 239472093 -2.466465
"13840" 22428174 0 0.08374808 "scaffold_7" "grey58" 239484289 -2.479942
"13841" 22440369 0 0.08280079 "scaffold_7" "grey58" 239496485 -2.491318
"13842" 22452565 0 0.06978372 "scaffold_7" "grey58" 239508681 -2.662355
"13843" 22464760 0 0.08635667 "scaffold_7" "grey58" 239520877 -2.449269
"13844" 22476956 0 0.1006868 "scaffold_7" "grey58" 239533073 -2.295741
"13845" 22489151 0 0.1124158 "scaffold_7" "grey58" 239545269 -2.185551
"13846" 22501347 0 0.1169846 "scaffold_7" "grey58" 239557465 -2.145713
"13847" 22513542 0 0.2762868 "scaffold_7" "grey58" 239569661 -1.286316
"13848" 22525738 0 2.690825 "scaffold_7" "grey58" 239581857 0.9898477
"13849" 22537933 0 0.08654033 "scaffold_7" "grey58" 239594053 -2.447145
"13850" 22550129 0 5.800881 "scaffold_7" "grey58" 239606249 1.75801
"13851" 22562324 0 0.141228 "scaffold_7" "grey58" 239618445 -1.95738
"13852" 22574520 0 0.08621803 "scaffold_7" "grey58" 239630641 -2.450876
"13853" 22586715 0 0.08627315 "scaffold_7" "grey58" 239642837 -2.450237
"13854" 22598911 0 0.08629436 "scaffold_7" "grey58" 239655033 -2.449991
"13855" 22611106 0 0.08629726 "scaffold_7" "grey58" 239667229 -2.449957
"13856" 22623302 0 0.08629726 "scaffold_7" "grey58" 239679425 -2.449957
"13857" 22635497 0 0.08629726 "scaffold_7" "grey58" 239691621 -2.449957
"13858" 22647693 0 0.08629726 "scaffold_7" "grey58" 239703817 -2.449957
"13859" 22659888 0 0.1475366 "scaffold_7" "grey58" 239716013 -1.913679
"13860" 22672084 0 0.1364526 "scaffold_7" "grey58" 239728209 -1.991778
"13861" 22684279 0 0.1313559 "scaffold_7" "grey58" 239740405 -2.029845
"13862" 22696475 0 0.1438695 "scaffold_7" "grey58" 239752601 -1.938849
"13863" 22708670 0 0.1094318 "scaffold_7" "grey58" 239764797 -2.212454
"13864" 22720866 0 0.08953987 "scaffold_7" "grey58" 239776993 -2.413071
"13865" 22733061 0 0.1077395 "scaffold_7" "grey58" 239789189 -2.228039
"13866" 22745257 0 0.09379191 "scaffold_7" "grey58" 239801385 -2.366677
"13867" 22757452 0 0.092184 "scaffold_7" "grey58" 239813581 -2.383969
"13868" 22769648 0 0.1307473 "scaffold_7" "grey58" 239825777 -2.034488
"13869" 22781843 0 0.1306951 "scaffold_7" "grey58" 239837973 -2.034888
"13870" 22794039 0 0.1312272 "scaffold_7" "grey58" 239850169 -2.030825
"13871" 22806234 0 0.1449083 "scaffold_7" "grey58" 239862365 -1.931654
"13872" 22818430 0 0.1469613 "scaffold_7" "grey58" 239874561 -1.917586
"13873" 22830625 0 0.1442314 "scaffold_7" "grey58" 239886757 -1.936336
"13874" 22842821 0 0.1594127 "scaffold_7" "grey58" 239898953 -1.836259
"13875" 22855016 0 0.1353199 "scaffold_7" "grey58" 239911149 -2.000114
"13876" 22867212 0 0.1335807 "scaffold_7" "grey58" 239923345 -2.013049
"13877" 22879407 0 0.1347371 "scaffold_7" "grey58" 239935541 -2.00443
"13878" 22891603 0 0.1370798 "scaffold_7" "grey58" 239947737 -1.987192
"13879" 22903799 0 0.1395429 "scaffold_7" "grey58" 239959933 -1.969383
"13880" 22915994 0 0.1419828 "scaffold_7" "grey58" 239972129 -1.95205
"13881" 22928190 0 0.144048 "scaffold_7" "grey58" 239984325 -1.937609
"13882" 22940385 0 0.1435995 "scaffold_7" "grey58" 239996521 -1.940727
"13883" 22952581 0 0.1433942 "scaffold_7" "grey58" 240008717 -1.942158
"13884" 22964776 0 0.1433601 "scaffold_7" "grey58" 240020913 -1.942396
"13885" 22976972 0 0.1433626 "scaffold_7" "grey58" 240033109 -1.942379
"13886" 22989167 0 0.1433731 "scaffold_7" "grey58" 240045305 -1.942305
"13887" 23001363 0 0.143447 "scaffold_7" "grey58" 240057501 -1.94179
"13888" 23013558 0 0.08079268 "scaffold_7" "grey58" 240069697 -2.515869
"13889" 23025754 0 0.0808208 "scaffold_7" "grey58" 240081893 -2.515521
"13890" 23037949 0 0.08082853 "scaffold_7" "grey58" 240094089 -2.515425
"13891" 23050145 0 0.08086304 "scaffold_7" "grey58" 240106285 -2.514998
"13892" 23062340 0 0.08100918 "scaffold_7" "grey58" 240118481 -2.513193
"13893" 23074536 0 0.08099946 "scaffold_7" "grey58" 240130677 -2.513313
"13894" 23086731 0 0.0806822 "scaffold_7" "grey58" 240142873 -2.517237
"13895" 23098927 0 0.07031073 "scaffold_7" "grey58" 240155069 -2.654831
"13896" 23111122 0 0.06125551 "scaffold_7" "grey58" 240167265 -2.792701
"13897" 23123318 0 0.0560142 "scaffold_7" "grey58" 240179461 -2.88215
"13898" 23135513 0 0.06100234 "scaffold_7" "grey58" 240191657 -2.796843
"13899" 23147709 0 0.1305598 "scaffold_7" "grey58" 240203853 -2.035924
"13900" 23159904 0 0.0402469 "scaffold_7" "grey58" 240216049 -3.212722
"13901" 23172100 0 0.03792808 "scaffold_7" "grey58" 240228245 -3.272064
"13902" 23184295 0 0.03839155 "scaffold_7" "grey58" 240240441 -3.259918
"13903" 23196491 0 0.04906658 "scaffold_7" "grey58" 240252637 -3.014577
"13904" 23208686 0 0.07420457 "scaffold_7" "grey58" 240264833 -2.60093
"13905" 23220882 0 0.07284938 "scaffold_7" "grey58" 240277029 -2.619361
"13906" 23233077 0 0.07283284 "scaffold_7" "grey58" 240289225 -2.619588
"13907" 23245273 0 0.07343606 "scaffold_7" "grey58" 240301421 -2.61134
"13908" 23257468 0 0.07460737 "scaffold_7" "grey58" 240313617 -2.595516
"13909" 23269664 0 0.07644866 "scaffold_7" "grey58" 240325813 -2.571136
"13910" 23281859 0 0.07916021 "scaffold_7" "grey58" 240338009 -2.536281
"13911" 23294055 0 0.08297726 "scaffold_7" "grey58" 240350205 -2.489189
"13912" 23306250 0 0.08805049 "scaffold_7" "grey58" 240362401 -2.429845
"13913" 23318446 0 0.09526134 "scaffold_7" "grey58" 240374597 -2.351131
"13914" 23330641 0 0.1052274 "scaffold_7" "grey58" 240386793 -2.251631
"13915" 23342837 0 0.1120821 "scaffold_7" "grey58" 240398989 -2.188524
"13916" 23355032 0 0.1126382 "scaffold_7" "grey58" 240411185 -2.183574
"13917" 23367228 0 0.1132752 "scaffold_7" "grey58" 240423381 -2.177935
"13918" 23379423 0 0.1147029 "scaffold_7" "grey58" 240435577 -2.16541
"13919" 23391619 0 0.1159866 "scaffold_7" "grey58" 240447773 -2.154281
"13920" 23403814 0 0.2404151 "scaffold_7" "grey58" 240459969 -1.425388
"13921" 23416010 0 0.2407699 "scaffold_7" "grey58" 240472165 -1.423913
"13922" 23428205 0 0.2268684 "scaffold_7" "grey58" 240484361 -1.483385
"13923" 23440401 0 0.2268651 "scaffold_7" "grey58" 240496557 -1.4834
"13924" 23452596 0 0.2221157 "scaffold_7" "grey58" 240508753 -1.504557
"13925" 23464792 0 0.2207626 "scaffold_7" "grey58" 240520949 -1.510667
"13926" 23476987 0 0.2213704 "scaffold_7" "grey58" 240533145 -1.507918
"13927" 23489183 0 0.2239441 "scaffold_7" "grey58" 240545341 -1.496359
"13928" 23501378 0 0.1418204 "scaffold_7" "grey58" 240557537 -1.953194
"13929" 23513574 0 0.1455567 "scaffold_7" "grey58" 240569733 -1.92719
"13930" 23525769 0 0.1846385 "scaffold_7" "grey58" 240581929 -1.689356
"13931" 23537965 0 0.1850205 "scaffold_7" "grey58" 240594125 -1.687289
"13932" 23550160 0 0.181628 "scaffold_7" "grey58" 240606321 -1.705795
"13933" 23562356 0 0.1807937 "scaffold_7" "grey58" 240618517 -1.710399
"13934" 23574551 0 0.1821399 "scaffold_7" "grey58" 240630713 -1.70298
"13935" 23586747 0 0.2124988 "scaffold_7" "grey58" 240642909 -1.548819
"13936" 23598943 0 0.2116353 "scaffold_7" "grey58" 240655105 -1.552891
"13937" 23611138 0 0.2104094 "scaffold_7" "grey58" 240667301 -1.5587
"13938" 23623334 0 0.2001781 "scaffold_7" "grey58" 240679497 -1.608548
"13939" 23635529 0 0.1915831 "scaffold_7" "grey58" 240691693 -1.652434
"13940" 23647725 0 0.1922445 "scaffold_7" "grey58" 240703889 -1.648987
"13941" 23659920 0 0.2007656 "scaffold_7" "grey58" 240716085 -1.605617
"13942" 23672116 0 0.1734336 "scaffold_7" "grey58" 240728281 -1.751961
"13943" 23684311 0 0.1704848 "scaffold_7" "grey58" 240740477 -1.769109
"13944" 23696507 0 0.1719251 "scaffold_7" "grey58" 240752673 -1.760696
"13945" 23708702 0 0.1746651 "scaffold_7" "grey58" 240764869 -1.744885
"13946" 23720898 0 0.1779072 "scaffold_7" "grey58" 240777065 -1.726493
"13947" 23733093 0 0.1810466 "scaffold_7" "grey58" 240789261 -1.709001
"13948" 23745289 0 0.1833757 "scaffold_7" "grey58" 240801457 -1.696218
"13949" 23757484 0 0.1842842 "scaffold_7" "grey58" 240813653 -1.691276
"13950" 23769680 0 0.1842842 "scaffold_7" "grey58" 240825849 -1.691276
"13951" 23781875 0 0.1842842 "scaffold_7" "grey58" 240838045 -1.691276
"13952" 23794071 0 0.1830585 "scaffold_7" "grey58" 240850241 -1.697949
"13953" 23806266 0 0.1798869 "scaffold_7" "grey58" 240862437 -1.715427
"13954" 23818462 0 0.1695956 "scaffold_7" "grey58" 240874633 -1.774338
"13955" 23830657 0 0.1718626 "scaffold_7" "grey58" 240886829 -1.76106
"13956" 23842853 0 0.1718626 "scaffold_7" "grey58" 240899025 -1.76106
"13957" 23855048 0 0.1695916 "scaffold_7" "grey58" 240911221 -1.774362
"13958" 23867244 0 0.1390848 "scaffold_7" "grey58" 240923417 -1.972671
"13959" 23879439 0 0.1395199 "scaffold_7" "grey58" 240935613 -1.969548
"13960" 23891635 0 0.0787446 "scaffold_7" "grey58" 240947809 -2.541546
"13961" 23903830 0 0.08017882 "scaffold_7" "grey58" 240960005 -2.523496
"13962" 23916026 0 0.07443536 "scaffold_7" "grey58" 240972201 -2.597824
"13963" 23928221 0 0.1050216 "scaffold_7" "grey58" 240984397 -2.253589
"13964" 23940417 0 0.1031235 "scaffold_7" "grey58" 240996593 -2.271828
"13965" 23952612 0 0.103133 "scaffold_7" "grey58" 241008789 -2.271736
"13966" 23964808 0 0.1080343 "scaffold_7" "grey58" 241020985 -2.225307
"13967" 23977003 0 0.1124071 "scaffold_7" "grey58" 241033181 -2.185628
"13968" 23989199 0 0.1085763 "scaffold_7" "grey58" 241045377 -2.220302
"13969" 24001394 0 0.09873346 "scaffold_7" "grey58" 241057573 -2.315331
"13970" 24013590 0 0.1049655 "scaffold_7" "grey58" 241069769 -2.254123
"13971" 24025785 0 0.1033062 "scaffold_7" "grey58" 241081965 -2.270058
"13972" 24037981 0 0.1055645 "scaffold_7" "grey58" 241094161 -2.248433
"13973" 24050176 0 0.105948 "scaffold_7" "grey58" 241106357 -2.244806
"13974" 24062372 0 0.1023599 "scaffold_7" "grey58" 241118553 -2.27926
"13975" 24074567 0 0.1375589 "scaffold_7" "grey58" 241130749 -1.983703
"13976" 24086763 0 0.1397072 "scaffold_7" "grey58" 241142945 -1.968207
"13977" 24098958 0 0.1382282 "scaffold_7" "grey58" 241155141 -1.97885
"13978" 24111154 0 0.1346006 "scaffold_7" "grey58" 241167337 -2.005443
"13979" 24123349 0 0.1459516 "scaffold_7" "grey58" 241179533 -1.92448
"13980" 24135545 0 1.59988 "scaffold_7" "grey58" 241191729 0.4699288
"13981" 24147740 0 1.604362 "scaffold_7" "grey58" 241203925 0.4727261
"13982" 24159936 0 0.0951194 "scaffold_7" "grey58" 241216121 -2.352622
"13983" 24172131 0 0.1891647 "scaffold_7" "grey58" 241228317 -1.665137
"13984" 24184327 0 0.1777402 "scaffold_7" "grey58" 241240513 -1.727432
"13985" 24196522 0 0.1813748 "scaffold_7" "grey58" 241252709 -1.70719
"13986" 24208718 0 0.1978893 "scaffold_7" "grey58" 241264905 -1.620048
"13987" 24220913 0 0.1904298 "scaffold_7" "grey58" 241277101 -1.658471
"13988" 24233109 0 0.1895111 "scaffold_7" "grey58" 241289297 -1.663308
"13989" 24245304 0 0.1875989 "scaffold_7" "grey58" 241301493 -1.673449
"13990" 24257500 0 0.1844449 "scaffold_7" "grey58" 241313689 -1.690404
"13991" 24269695 0 0.1705506 "scaffold_7" "grey58" 241325885 -1.768723
"13992" 24281891 0 0.1400205 "scaffold_7" "grey58" 241338081 -1.965966
"13993" 24294087 0 0.1292747 "scaffold_7" "grey58" 241350277 -2.045815
"13994" 24306282 0 0.1578308 "scaffold_7" "grey58" 241362473 -1.846232
"13995" 24318478 0 0.1013768 "scaffold_7" "grey58" 241374669 -2.288911
"13996" 24330673 0 0.103907 "scaffold_7" "grey58" 241386865 -2.264259
"13997" 24342869 0 0.1173487 "scaffold_7" "grey58" 241399061 -2.142606
"13998" 24355064 0 0.1189175 "scaffold_7" "grey58" 241411257 -2.129325
"13999" 24367260 0 0.3535202 "scaffold_7" "grey58" 241423453 -1.039815
"14000" 24379455 0 0.3535202 "scaffold_7" "grey58" 241435649 -1.039815
"14001" 31188 0 0.3503782 "scaffold_8" "grey20" 241465495 -1.048742
"14002" 41947.86 0 0.953412 "scaffold_8" "grey20" 241476254 -0.04770813
"14003" 52707.71 0 0.9529618 "scaffold_8" "grey20" 241487014 -0.04818051
"14004" 63467.57 0 0.9528671 "scaffold_8" "grey20" 241497774 -0.04827985
"14005" 74227.43 0 0.9520449 "scaffold_8" "grey20" 241508534 -0.04914307
"14006" 84987.29 0 0.9444561 "scaffold_8" "grey20" 241519294 -0.05714613
"14007" 95747.14 0 0.9334513 "scaffold_8" "grey20" 241530054 -0.06886653
"14008" 106507 0 0.9254892 "scaffold_8" "grey20" 241540814 -0.07743281
"14009" 117266.9 0 0.920418 "scaffold_8" "grey20" 241551573 -0.08292737
"14010" 128026.7 0 0.9178482 "scaffold_8" "grey20" 241562333 -0.08572325
"14011" 138786.6 0 0.9174263 "scaffold_8" "grey20" 241573093 -0.08618307
"14012" 149546.4 0 0.9192466 "scaffold_8" "grey20" 241583853 -0.08420083
"14013" 160306.3 0 0.9233573 "scaffold_8" "grey20" 241594613 -0.079739
"14014" 171066.1 0 0.929681 "scaffold_8" "grey20" 241605373 -0.07291379
"14015" 181826 0 0.9345298 "scaffold_8" "grey20" 241616133 -0.06771174
"14016" 192585.9 0 0.935871 "scaffold_8" "grey20" 241626892 -0.06627764
"14017" 203345.7 0 0.9374923 "scaffold_8" "grey20" 241637652 -0.06454673
"14018" 214105.6 0 0.9657193 "scaffold_8" "grey20" 241648412 -0.03488212
"14019" 224865.4 0 0.1289711 "scaffold_8" "grey20" 241659172 -2.048167
"14020" 235625.3 0 0.05378704 "scaffold_8" "grey20" 241669932 -2.922723
"14021" 246385.1 0 0.05840545 "scaffold_8" "grey20" 241680692 -2.840346
"14022" 257145 0 1.608052 "scaffold_8" "grey20" 241691452 0.4750235
"14023" 267904.9 0 1.6007 "scaffold_8" "grey20" 241702211 0.470441
"14024" 278664.7 0 1.598104 "scaffold_8" "grey20" 241712971 0.4688178
"14025" 289424.6 0 1.600987 "scaffold_8" "grey20" 241723731 0.4706202
"14026" 300184.4 0 1.376741 "scaffold_8" "grey20" 241734491 0.3197191
"14027" 310944.3 0 1.379411 "scaffold_8" "grey20" 241745251 0.3216567
"14028" 321704.2 0 0.09096007 "scaffold_8" "grey20" 241756011 -2.397335
"14029" 332464 0 0.09096007 "scaffold_8" "grey20" 241766771 -2.397335
"14030" 343223.9 0 0.09053171 "scaffold_8" "grey20" 241777530 -2.402055
"14031" 353983.7 0 0.09707517 "scaffold_8" "grey20" 241788290 -2.33227
"14032" 364743.6 0 0.09751146 "scaffold_8" "grey20" 241799050 -2.327785
"14033" 375503.4 0 0.1659262 "scaffold_8" "grey20" 241809810 -1.796212
"14034" 386263.3 0 1.052327 "scaffold_8" "grey20" 241820570 0.05100433
"14035" 397023.2 0 0.338228 "scaffold_8" "grey20" 241831330 -1.084035
"14036" 407783 0 0.338228 "scaffold_8" "grey20" 241842089 -1.084035
"14037" 418542.9 0 0.3381851 "scaffold_8" "grey20" 241852849 -1.084162
"14038" 429302.7 0 0.3430006 "scaffold_8" "grey20" 241863609 -1.070023
"14039" 440062.6 0 0.3356093 "scaffold_8" "grey20" 241874369 -1.091808
"14040" 450822.4 0 0.3353459 "scaffold_8" "grey20" 241885129 -1.092593
"14041" 461582.3 0 0.2400389 "scaffold_8" "grey20" 241895889 -1.426954
"14042" 472342.2 0 0.2393221 "scaffold_8" "grey20" 241906648 -1.429945
"14043" 483102 0 0.2467332 "scaffold_8" "grey20" 241917408 -1.399448
"14044" 493861.9 0 0.1733243 "scaffold_8" "grey20" 241928168 -1.752591
"14045" 504621.7 0 0.1733243 "scaffold_8" "grey20" 241938928 -1.752591
"14046" 515381.6 0 0.09534393 "scaffold_8" "grey20" 241949688 -2.350265
"14047" 526141.4 0 0.09534393 "scaffold_8" "grey20" 241960448 -2.350265
"14048" 536901.3 0 1.111997 "scaffold_8" "grey20" 241971208 0.1061576
"14049" 547661.2 0 1.998178 "scaffold_8" "grey20" 241981967 0.6922355
"14050" 558421 0 1.998292 "scaffold_8" "grey20" 241992727 0.6922929
"14051" 569180.9 0 1.998571 "scaffold_8" "grey20" 242003487 0.6924323
"14052" 579940.7 0 1.995819 "scaffold_8" "grey20" 242014247 0.6910543
"14053" 590700.6 0 1.986041 "scaffold_8" "grey20" 242025007 0.6861432
"14054" 601460.4 0 1.979697 "scaffold_8" "grey20" 242035767 0.6829437
"14055" 612220.3 0 1.978427 "scaffold_8" "grey20" 242046527 0.6823021
"14056" 622980.2 0 1.977715 "scaffold_8" "grey20" 242057287 0.6819424
"14057" 633740 0 1.968357 "scaffold_8" "grey20" 242068046 0.6771993
"14058" 644499.9 0 2.468745 "scaffold_8" "grey20" 242078806 0.9037101
"14059" 655259.7 0 2.488553 "scaffold_8" "grey20" 242089566 0.9117012
"14060" 666019.6 0 0.09250572 "scaffold_8" "grey20" 242100326 -2.380485
"14061" 676779.4 0 0.1657712 "scaffold_8" "grey20" 242111086 -1.797147
"14062" 687539.3 0 0.1679918 "scaffold_8" "grey20" 242121846 -1.78384
"14063" 698299.2 0 0.190352 "scaffold_8" "grey20" 242132606 -1.65888
"14064" 709059 0 0.1791399 "scaffold_8" "grey20" 242143366 -1.719588
"14065" 719818.9 0 1.578707 "scaffold_8" "grey20" 242154125 0.4566062
"14066" 730578.7 0 0.6230137 "scaffold_8" "grey20" 242164885 -0.4731868
"14067" 741338.6 0 0.227726 "scaffold_8" "grey20" 242175645 -1.479612
"14068" 752098.4 0 0.1551486 "scaffold_8" "grey20" 242186405 -1.863372
"14069" 762858.3 0 0.0884813 "scaffold_8" "grey20" 242197165 -2.424964
"14070" 773618.2 0 0.3315322 "scaffold_8" "grey20" 242207925 -1.10403
"14071" 784378 0 0.08733301 "scaffold_8" "grey20" 242218685 -2.438027
"14072" 795137.9 0 0.1291856 "scaffold_8" "grey20" 242229445 -2.046505
"14073" 805897.7 0 0.1509893 "scaffold_8" "grey20" 242240204 -1.890546
"14074" 816657.6 0 0.0639283 "scaffold_8" "grey20" 242250964 -2.749993
"14075" 827417.4 0 0.4126839 "scaffold_8" "grey20" 242261724 -0.8850734
"14076" 838177.3 0 0.4049347 "scaffold_8" "grey20" 242272484 -0.9040294
"14077" 848937.2 0 1.112369 "scaffold_8" "grey20" 242283244 0.1064921
"14078" 859697 1 427.9298 "scaffold_8" "darkred" 242294004 6.058959
"14079" 870456.9 1 427.9295 "scaffold_8" "darkred" 242304764 6.058958
"14080" 881216.7 0 0.09007456 "scaffold_8" "grey20" 242315524 -2.407118
"14081" 891976.6 0 0.0966166 "scaffold_8" "grey20" 242326283 -2.337005
"14082" 902736.5 0 0.1498667 "scaffold_8" "grey20" 242337043 -1.898009
"14083" 913496.3 0 0.1771678 "scaffold_8" "grey20" 242347803 -1.730658
"14084" 924256.2 0 0.1565612 "scaffold_8" "grey20" 242358563 -1.854308
"14085" 935016 0 0.1207781 "scaffold_8" "grey20" 242369323 -2.1138
"14086" 945775.9 0 0.06814164 "scaffold_8" "grey20" 242380083 -2.686167
"14087" 956535.7 0 0.1027485 "scaffold_8" "grey20" 242390843 -2.275471
